,Name,Mileage,Price
386,2017 Cadillac XT5 Luxury,"25,031 mi.","$34,488"
387,2017 Cadillac XT5 Luxury,"45,208 mi.","$30,269"
388,2018 Cadillac XT5 Premium Luxury,"3,531 mi.","$34,998"
389,2017 Cadillac XT5 Luxury,"23,333 mi.","$34,900"
390,2018 Cadillac XT5 Premium Luxury,"22,276 mi.","$33,999"
391,2018 Cadillac XT5 Premium Luxury,"15,350 mi.","$41,900"
392,2017 Cadillac XT5 Luxury AWD,"30,998 mi.","$31,995"
393,2018 Cadillac XT5 Premium Luxury,"23,500 mi.","$36,000"
394,2018 Cadillac XT5 Premium Luxury,"32,877 mi.","$33,988"
395,2018 Cadillac XT5 Premium Luxury,"14,779 mi.","$39,995"
