,Name,Mileage,Price
313,2015 Ford Transit Connect XL,"72,864 mi.","$15,500"
314,2010 Ford Transit Connect XLT,"106,873 mi.","$7,995"
315,2016 Ford Transit Connect XL,"40,445 mi.","$15,225"
316,2012 Ford Transit Connect XL,"32,796 mi.","$11,995"
317,2017 Ford Transit Connect XLT,"26,005 mi.","$18,998"
318,2017 Ford Transit Connect XL,"14,305 mi.","$18,998"
319,2015 Ford Transit Connect XLT,"103,699 mi.","$11,999"
320,2014 Ford Transit Connect XL,"91,144 mi.","$10,550"
321,2016 Ford Transit Connect XLT w/Rear Liftgate,"33,662 mi.","$18,000"
322,2015 Ford Transit Connect Titanium,"35,814 mi.","$19,995"
323,2015 Ford Transit Connect XLT,"31,222 mi.","$16,996"
324,2013 Ford Transit Connect XLT,"123,663 mi.","$10,495"
325,2018 Ford Transit Connect XLT w/Rear Liftgate,"23,648 mi.","$22,995"
326,2016 Ford Transit Connect XL,"49,645 mi.","$13,995"
327,2014 Ford Transit Connect XL,"52,735 mi.","$14,501"
328,2015 Ford Transit Connect XLT,"29,454 mi.","$20,128"
329,2014 Ford Transit Connect XLT,"92,215 mi.","$12,954"
330,2014 Ford Transit Connect XLT,"131,281 mi.","$9,500"
331,2015 Ford Transit Connect XLT,"43,528 mi.","$15,688"
332,2013 Ford Transit Connect XLT,"68,407 mi.","$11,215"
333,2012 Ford Transit Connect XL,"108,360 mi.","$7,695"
334,2010 Ford Transit Connect XLT,"80,000 mi.","$8,400"
335,2016 Ford Transit Connect XLT w/Rear Liftgate,"55,182 mi.","$14,900"
336,2011 Ford Transit Connect XL,"47,856 mi.","$9,995"
337,2011 Ford Transit Connect XL,"134,866 mi.","$6,500"
338,2015 Ford Transit Connect XLT w/Rear Liftgate,"45,504 mi.","$15,495"
339,2016 Ford Transit Connect Titanium,"80,402 mi.","$17,252"
340,2014 Ford Transit Connect XLT,"36,184 mi.","$15,995"
341,2015 Ford Transit Connect XL,"100,161 mi.","$13,988"
342,2016 Ford Transit Connect XL,"67,822 mi.","$17,890"
343,2015 Ford Transit Connect XLT,"48,010 mi.","$15,790"
344,2010 Ford Transit Connect XLT,"97,310 mi.","$10,900"
345,2017 Ford Transit Connect XL,"10,459 mi.","$20,950"
346,2016 Ford Transit Connect XL,"13,837 mi.","$19,900"
347,2011 Ford Transit Connect XLT,"166,068 mi.","$6,795"
348,2014 Ford Transit Connect Titanium,"28,106 mi.","$18,000"
349,2013 Ford Transit Connect XL,"97,136 mi.","$7,979"
350,2018 Ford Transit Connect XL,"7,009 mi.","$21,998"
351,2015 Ford Transit Connect Titanium,"25,055 mi.","$29,700"
352,2015 Ford Transit Connect Titanium,"19,463 mi.","$20,887"
353,2016 Ford Transit Connect XL,"101,213 mi.","$11,500"
354,2018 Ford Transit Connect XLT,372 mi.,"$21,995"
355,2012 Ford Transit Connect XLT,"41,202 mi.","$11,200"
356,2016 Ford Transit Connect Titanium,"47,672 mi.","$18,000"
357,2014 Ford Transit Connect XLT,"51,655 mi.","$14,994"
358,2015 Ford Transit Connect XLT,"23,193 mi.","$17,500"
359,2015 Ford Transit Connect Titanium,"91,738 mi.","$15,284"
360,2016 Ford Transit Connect Titanium,"30,844 mi.","$21,500"
361,2015 Ford Transit Connect XLT,"76,444 mi.","$14,197"
362,2013 Ford Transit Connect XL,"9,040 mi.","$12,995"
363,2017 Ford Transit Connect XLT,"9,329 mi.","$19,400"
364,2017 Ford Transit Connect XL,"15,242 mi.","$20,988"
365,2015 Ford Transit Connect Titanium,"53,960 mi.","$18,999"
366,2015 Ford Transit Connect Titanium,"59,557 mi.","$15,899"
367,2015 Ford Transit Connect XLT,"54,983 mi.","$16,295"
368,2016 Ford Transit Connect XLT,"46,033 mi.","$19,478"
369,2018 Ford Transit Connect XL,"10,657 mi.","$20,998"
370,2014 Ford Transit Connect XL,"40,266 mi.","$15,940"
371,2018 Ford Transit Connect Titanium,"9,542 mi.","$26,998"
372,2015 Ford Transit Connect XL,"16,137 mi.","$16,897"
373,2015 Ford Transit Connect XL,"74,850 mi.","$13,450"
374,2015 Ford Transit Connect Titanium,"64,252 mi.","$17,888"
375,2016 Ford Transit Connect XLT,"100,850 mi.","$11,990"
376,2013 Ford Transit Connect XLT,"105,302 mi.","$7,995"
377,2015 Ford Transit Connect Titanium,"71,654 mi.","$16,598"
378,2018 Ford Transit Connect XL,"8,194 mi.","$20,971"
379,2013 Ford Transit Connect XLT,"42,595 mi.","$10,498"
380,2014 Ford Transit Connect XLT,"48,889 mi.","$14,411"
381,2016 Ford Transit Connect XL,"63,074 mi.","$14,177"
382,2015 Ford Transit Connect XLT,"47,502 mi.","$18,495"
383,2016 Ford Transit Connect XLT w/Rear Liftgate,"20,731 mi.","$15,995"
384,2013 Ford Transit Connect XLT,"58,757 mi.","$12,980"
385,2018 Ford Transit Connect XLT,"4,381 mi.","$23,900"
386,2013 Ford Transit Connect XL,"126,192 mi.","$8,467"
387,2014 Ford Transit Connect XLT,"99,833 mi.","$10,975"
388,2010 Ford Transit Connect XLT,"116,012 mi.","$7,200"
389,2016 Ford Transit Connect XL,"24,801 mi.","$12,999"
390,2016 Ford Transit Connect XLT,"18,222 mi.","$15,999"
391,2015 Ford Transit Connect XL,"22,827 mi.","$15,500"
392,2016 Ford Transit Connect XLT,"26,273 mi.","$15,999"
393,2017 Ford Transit Connect XL,"38,658 mi.","$17,944"
394,2016 Ford Transit Connect XL,"56,175 mi.","$16,995"
395,2014 Ford Transit Connect XLT,"109,193 mi.","$11,995"
396,2013 Ford Transit Connect XL,"20,151 mi.","$13,800"
397,2015 Ford Transit Connect Titanium,"51,761 mi.","$18,900"
398,2013 Ford Transit Connect XLT,"133,356 mi.","$7,995"
399,2016 Ford Transit Connect XLT,"34,499 mi.","$18,599"
400,2015 Ford Transit Connect XL,"68,332 mi.","$13,279"
401,2016 Ford Transit Connect XL,"38,850 mi.","$17,998"
402,2012 Ford Transit Connect XLT,"36,870 mi.","$13,995"
403,2015 Ford Transit Connect XL,"62,916 mi.","$14,478"
404,2016 Ford Transit Connect XLT,"28,057 mi.","$21,987"
405,2016 Ford Transit Connect Titanium,"55,654 mi.","$17,900"
406,2011 Ford Transit Connect XL,"122,428 mi.","$6,995"
407,2016 Ford Transit Connect Titanium,"7,503 mi.","$25,985"
408,2016 Ford Transit Connect Titanium,"29,842 mi.","$20,998"
409,2015 Ford Transit Connect XLT,"43,896 mi.","$16,998"
410,2014 Ford Transit Connect XLT,"24,370 mi.","$17,996"
411,2017 Ford Transit Connect XLT,"72,610 mi.","$16,000"
412,2016 Ford Transit Connect XLT,"38,863 mi.","$18,998"
413,2012 Ford Transit Connect XLT,"171,244 mi.","$6,922"
414,2015 Ford Transit Connect XLT w/Rear Liftgate,"28,566 mi.","$19,998"
