,Name,Mileage,Price
369,2018 Subaru WRX STI Base,"12,436 mi.","$31,895"
370,2015 Subaru WRX STI Base,"12,854 mi.","$29,994"
371,2018 Subaru WRX STI Base,"5,711 mi.","$35,230"
372,2015 Subaru WRX STI Limited,"47,866 mi.","$26,999"
373,2017 Subaru WRX STI Base,"28,444 mi.","$29,980"
374,2018 Subaru WRX STI Base,"5,711 mi.","$35,230"
375,2015 Subaru WRX STI Limited,"77,507 mi.","$24,995"
376,2016 Subaru WRX STI Limited,"36,336 mi.","$30,695"
377,2016 Subaru WRX STI Limited,"25,311 mi.","$29,987"
378,2016 Subaru WRX STI Series.HyperBlue,"14,507 mi.","$34,995"
379,2015 Subaru WRX STI Base,"53,942 mi.","$25,783"
380,2016 Subaru WRX STI Limited,"33,852 mi.","$29,995"
381,2016 Subaru WRX STI Limited,"30,572 mi.","$28,999"
382,2017 Subaru WRX STI Limited w/ Lip,"21,799 mi.","$32,489"
383,2016 Subaru WRX STI Series.HyperBlue,"76,618 mi.","$29,500"
384,2018 Subaru WRX STI Base,"14,787 mi.","$33,600"
385,2016 Subaru WRX STI STi,"55,984 mi.","$25,994"
386,2017 Subaru WRX STI Base,"18,136 mi.","$29,777"
387,2016 Subaru WRX STI Limited,"19,325 mi.","$31,995"
388,2018 Subaru WRX STI Base,"5,711 mi.","$35,230"
389,2015 Subaru WRX STI Limited,"44,585 mi.","$26,998"
390,2016 Subaru WRX STI Base,"29,412 mi.","$27,594"
391,2015 Subaru WRX STI Limited,"46,964 mi.","$26,695"
392,2017 Subaru WRX STI Limited w/ Wing,"20,678 mi.","$34,499"
393,2016 Subaru WRX STI Limited,"35,920 mi.","$28,900"
394,2016 Subaru WRX STI Base,"39,462 mi.","$27,999"
395,2017 Subaru WRX STI Base,"17,807 mi.","$31,891"
396,2017 Subaru WRX STI Limited,"41,277 mi.","$30,247"
397,2018 Subaru WRX STI Base,"16,000 mi.","$31,998"
398,2017 Subaru WRX STI Limited w/ Wing,"62,228 mi.","$28,490"
399,2018 Subaru WRX STI STI,"4,000 mi.","$38,995"
400,2018 Subaru WRX STI Base,"5,776 mi.","$34,998"
401,2018 Subaru WRX STI Base,"6,639 mi.","$35,991"
402,2016 Subaru WRX STI Series.HyperBlue,"55,499 mi.","$31,695"
403,2015 Subaru WRX STI Base,"37,589 mi.","$28,000"
404,2017 Subaru WRX STI Base,"20,717 mi.","$30,999"
405,2017 Subaru WRX STI Base,"39,868 mi.","$29,711"
406,2018 Subaru WRX STI Limited w/ Wing,213 mi.,"$36,999"
407,2018 Subaru WRX STI Base,"8,185 mi.","$34,600"
408,2016 Subaru WRX STI Base,"30,742 mi.","$28,786"
409,2015 Subaru WRX STI Limited,"28,335 mi.","$33,995"
410,2017 Subaru WRX STI Base,"28,444 mi.","$29,980"
411,2018 Subaru WRX STI Base,"3,035 mi.","$34,888"
412,2015 Subaru WRX STI Base,"37,589 mi.","$28,000"
413,2018 Subaru WRX STI Limited w/ Wing,"10,071 mi.","$34,903"
414,2018 Subaru WRX STI Base,688 mi.,"$45,489"
415,2016 Subaru WRX STI Series.HyperBlue,"21,358 mi.","$34,998"
416,2015 Subaru WRX STI Limited,"62,720 mi.","$28,999"
417,2015 Subaru WRX STI Limited,"60,781 mi.","$25,888"
418,2017 Subaru WRX STI Base,"10,000 mi.","$32,977"
419,2015 Subaru WRX STI Base,"37,589 mi.","$28,000"
