,Name,Mileage,Price
342,2006 Ferrari F430 Spider,"11,007 mi.","$117,500"
343,2017 Ferrari 488 GTB Coupe,"3,237 mi.","$259,900"
344,2013 Ferrari 458 Spider Base,"10,857 mi.","$199,900"
345,2003 Ferrari 360 Modena 2dr Convertible Spider,"16,011 mi.","$109,850"
346,1979 Ferrari 308 GTS,"1,600 mi.","$129,900"
347,1997 Ferrari F355 Coupe,"17,107 mi.","$64,950"
348,2017 Ferrari F12berlinetta Berlinetta,"2,774 mi.","$293,900"
349,2015 Ferrari 458 Italia,"20,253 mi.","$257,921"
350,2014 Ferrari California,"12,149 mi.","$135,419"
351,2010 Ferrari California,"13,277 mi.","$99,900"
352,2016 Ferrari California T,"2,401 mi.","$166,572"
353,2013 Ferrari 458 Spider Base,"12,047 mi.","$204,995"
354,2014 Ferrari California Base,"25,839 mi.","$118,990"
355,2011 Ferrari California Base,"13,705 mi.","$103,895"
356,2012 Ferrari California Base,"19,242 mi.","$106,200"
357,2017 Ferrari 488 Spider Base,"4,037 mi.","$319,900"
358,2018 Ferrari 812 Superfast,"1,447 mi.","$424,900"
359,2017 Ferrari California T,"2,999 mi.","$179,995"
360,1998 Ferrari F355 Spider,"15,251 mi.","$95,900"
361,2018 Ferrari 488 Spider Base,75 mi.,"$324,995"
362,2015 Ferrari 458 Italia 2DR CONV SPIDER,"8,500 mi.","$229,000"
363,2009 Ferrari F430 2dr Cpe,"30,019 mi.","$104,996"
364,2014 Ferrari 458 Spider Base,"22,761 mi.","$184,995"
365,2014 Ferrari 458 Spider Base,"10,292 mi.","$207,199"
366,2018 Ferrari 488 Spider Convertible,"1,280 mi.","$319,599"
367,2016 Ferrari FF Base,"1,160 mi.","$279,995"
368,2016 Ferrari California T,"9,556 mi.","$159,995"
369,2008 Ferrari F430 2dr Convertible Spider,"12,333 mi.","$134,995"
370,2010 Ferrari California Base,"8,834 mi.","$119,995"
371,2014 Ferrari 458 Spider Base,"2,736 mi.","$239,995"
372,2008 Ferrari 599 GTB Fiorano 2dr Cpe,"2,413 mi.","$167,991"
373,2017 Ferrari California T,"4,947 mi.","$174,988"
374,2016 Ferrari California T,"7,691 mi.","$164,988"
375,2008 Ferrari 599 GTB Fiorano,"2,413 mi.","$167,991"
376,2015 Ferrari California T,"13,055 mi.","$139,995"
377,2007 Ferrari F430 Spider,"13,847 mi.","$112,900"
378,2017 Ferrari 488 GTB Base,"2,425 mi.","$304,888"
379,2011 Ferrari 458 Italia Base,"9,523 mi.","$172,900"
380,2018 Ferrari 488 GTB Base,817 mi.,"$274,895"
381,2018 Ferrari 488 GTB Base,202 mi.,"$284,895"
382,2015 Ferrari California T,"9,784 mi.","$157,900"
383,2015 Ferrari 458 Spider Base,"7,509 mi.","$223,900"
384,2016 Ferrari California T,"2,653 mi.","$164,900"
