,Name,Mileage,Price
371,2014 Ford Fusion SE,"68,711 mi.","$10,395"
372,2016 Ford Fusion SE,"39,320 mi.","$11,998"
373,2011 Ford Fusion S,"51,172 mi.","$8,558"
374,2016 Ford Fusion Titanium,"36,021 mi.","$15,999"
375,2015 Ford Fusion SE,"38,462 mi.","$12,938"
376,2016 Ford Fusion SE,"22,101 mi.","$15,999"
377,2016 Ford Fusion SE,"28,656 mi.","$13,550"
378,2015 Ford Fusion SE,"44,331 mi.","$12,250"
379,2016 Ford Fusion SE,"30,475 mi.","$10,995"
380,2016 Ford Fusion SE,"47,329 mi.","$12,951"
381,2017 Ford Fusion SE,"12,600 mi.","$20,400"
382,2011 Ford Fusion Sport,"103,778 mi.","$7,393"
383,2014 Ford Fusion Titanium,"31,849 mi.","$16,893"
384,2016 Ford Fusion SE,"28,796 mi.","$12,997"
385,2010 Ford Fusion SE,"64,610 mi.","$8,499"
386,2010 Ford Fusion SE,"115,464 mi.","$5,990"
387,2014 Ford Fusion SE,"59,765 mi.","$11,887"
388,2016 Ford Fusion SE,"25,719 mi.","$16,298"
389,2011 Ford Fusion SEL,"79,896 mi.","$8,944"
390,2012 Ford Fusion SE,"101,487 mi.","$6,500"
391,2018 Ford Fusion Titanium,"10,788 mi.","$21,500"
392,2011 Ford Fusion SE,"95,852 mi.","$6,990"
393,2016 Ford Fusion SE,"49,981 mi.","$13,290"
394,2012 Ford Fusion SEL,"70,472 mi.","$8,988"
395,2015 Ford Fusion SE,"35,698 mi.","$13,995"
396,2018 Ford Fusion Titanium,"14,336 mi.","$21,595"
397,2016 Ford Fusion SE,"41,569 mi.","$13,995"
398,2017 Ford Fusion SE,"29,958 mi.","$15,495"
399,2010 Ford Fusion S,"95,722 mi.","$5,995"
400,2016 Ford Fusion SE,"17,392 mi.","$17,000"
401,2015 Ford Fusion SE,"80,967 mi.","$11,000"
402,2016 Ford Fusion Titanium,"45,542 mi.","$14,999"
403,2018 Ford Fusion SE,"4,166 mi.","$17,303"
404,2018 Ford Fusion Titanium,"18,113 mi.","$19,995"
405,2017 Ford Fusion SE,"5,098 mi.","$23,444"
406,2018 Ford Fusion Platinum,"17,722 mi.","$21,997"
407,2016 Ford Fusion Titanium,"29,263 mi.","$16,350"
408,2008 Ford Fusion SE,"102,693 mi.","$4,999"
409,2018 Ford Fusion Titanium,"10,000 mi.","$22,988"
410,2015 Ford Fusion SE,"48,600 mi.","$14,499"
411,2014 Ford Fusion S,"43,492 mi.","$12,422"
412,2017 Ford Fusion SE,"34,649 mi.","$13,673"
413,2014 Ford Fusion SE,"78,241 mi.","$11,500"
414,2016 Ford Fusion S,"15,727 mi.","$13,000"
415,2014 Ford Fusion Titanium,"117,209 mi.","$10,125"
416,2013 Ford Fusion Titanium,"92,351 mi.","$11,299"
