,Name,Mileage,Price
334,2018 Chevrolet Colorado LT,"23,498 mi.","$25,899"
335,2018 Chevrolet Colorado LT,"20,485 mi.","$25,417"
336,2017 Chevrolet Colorado WT,"13,908 mi.","$18,681"
337,2016 Chevrolet Colorado LT,"62,961 mi.","$23,750"
338,2016 Chevrolet Colorado LT,"18,044 mi.","$22,449"
339,2016 Chevrolet Colorado WT,"13,006 mi.","$23,100"
340,2015 Chevrolet Colorado Z71,"62,707 mi.","$25,900"
341,2017 Chevrolet Colorado Z71,"18,758 mi.","$30,944"
342,2004 Chevrolet Colorado Z71,"87,608 mi.","$6,990"
343,2017 Chevrolet Colorado WT,"10,808 mi.","$20,700"
344,2018 Chevrolet Colorado WT,"21,233 mi.","$23,526"
345,2017 Chevrolet Colorado 2WD LT,"16,384 mi.","$22,991"
346,2018 Chevrolet Colorado LT,"14,710 mi.","$28,599"
347,2015 Chevrolet Colorado LT,"29,467 mi.","$26,994"
348,2017 Chevrolet Colorado Z71,"30,333 mi.","$26,500"
349,2015 Chevrolet Colorado LT,"71,100 mi.","$22,500"
350,2016 Chevrolet Colorado 4WD WT,"128,168 mi.","$17,500"
351,2018 Chevrolet Colorado 4WD LT,"16,017 mi.","$28,791"
352,2018 Chevrolet Colorado 4WD LT,"18,137 mi.","$27,991"
353,2018 Chevrolet Colorado ZR2,"5,790 mi.","$36,560"
354,2015 Chevrolet Colorado LT,"39,411 mi.","$22,587"
355,2016 Chevrolet Colorado Z71,"58,702 mi.","$25,565"
356,2017 Chevrolet Colorado Z71,"19,479 mi.","$28,900"
357,2015 Chevrolet Colorado LT,"48,876 mi.","$21,732"
358,2018 Chevrolet Colorado LT,"29,280 mi.","$25,000"
359,2016 Chevrolet Colorado WT,"13,006 mi.","$23,100"
360,2017 Chevrolet Colorado Z71,"27,438 mi.","$26,000"
361,2018 Chevrolet Colorado LT,"16,237 mi.","$27,675"
362,2016 Chevrolet Colorado WT,"62,128 mi.","$14,900"
363,2016 Chevrolet Colorado WT,"13,006 mi.","$23,100"
364,2018 Chevrolet Colorado LT,"23,807 mi.","$27,164"
365,2016 Chevrolet Colorado LT,"63,166 mi.","$24,300"
366,2016 Chevrolet Colorado Z71,"17,046 mi.","$26,995"
367,2017 Chevrolet Colorado ZR2,"18,561 mi.","$36,231"
368,2017 Chevrolet Colorado WT,"22,169 mi.","$18,197"
369,2018 Chevrolet Colorado WT,"44,872 mi.","$17,825"
370,2018 Chevrolet Colorado LT,"19,361 mi.","$26,196"
371,2018 Chevrolet Colorado LT,"4,029 mi.","$24,500"
372,2018 Chevrolet Colorado LT,"11,917 mi.","$28,862"
373,2012 Chevrolet Colorado 1LT,"102,478 mi.","$11,900"
374,2016 Chevrolet Colorado WT,"27,042 mi.","$22,995"
375,2016 Chevrolet Colorado WT,"13,006 mi.","$23,100"
376,2015 Chevrolet Colorado LT,,"$22,991"
377,2016 Chevrolet Colorado WT,"13,006 mi.","$23,100"
378,2017 Chevrolet Colorado LT,"11,194 mi.","$27,000"
379,2016 Chevrolet Colorado LT,"47,522 mi.","$23,016"
380,2016 Chevrolet Colorado LT,"23,557 mi.","$25,923"
381,2016 Chevrolet Colorado LT,"41,420 mi.","$24,941"
382,2016 Chevrolet Colorado WT,"13,006 mi.","$23,100"
383,2015 Chevrolet Colorado LT,"11,027 mi.","$24,988"
384,2018 Chevrolet Colorado 4WD LT,"19,702 mi.","$27,200"
385,2016 Chevrolet Colorado LT,"39,889 mi.","$28,994"
386,2016 Chevrolet Colorado 4WD LT,"43,978 mi.","$25,991"
387,2017 Chevrolet Colorado WT,"6,850 mi.","$21,550"
388,2018 Chevrolet Colorado LT,"11,786 mi.","$28,962"
389,2018 Chevrolet Colorado LT,"11,174 mi.","$31,101"
390,2016 Chevrolet Colorado WT,"13,006 mi.","$23,100"
391,2016 Chevrolet Colorado WT,"13,006 mi.","$23,100"
392,2018 Chevrolet Colorado LT,"12,000 mi.","$23,999"
393,2015 Chevrolet Colorado Z71,"54,378 mi.","$26,488"
394,2016 Chevrolet Colorado 4WD LT,"84,801 mi.","$21,337"
395,2018 Chevrolet Colorado 4WD LT,"17,349 mi.","$28,550"
396,2018 Chevrolet Colorado LT,"12,284 mi.","$29,999"
397,2018 Chevrolet Colorado LT,"14,164 mi.","$27,500"
398,2016 Chevrolet Colorado Z71,"21,885 mi.","$28,499"
399,2016 Chevrolet Colorado LT,"22,054 mi.","$26,990"
400,2016 Chevrolet Colorado LT,"22,541 mi.","$24,977"
401,2011 Chevrolet Colorado 2LT,"56,113 mi.","$21,000"
402,2018 Chevrolet Colorado LT,"13,403 mi.","$26,845"
403,2018 Chevrolet Colorado LT,"14,477 mi.","$26,321"
404,2018 Chevrolet Colorado LT,"6,704 mi.","$25,888"
405,2015 Chevrolet Colorado Z71,"27,126 mi.","$25,999"
406,2016 Chevrolet Colorado 2WD WT,"7,175 mi.","$18,996"
407,2017 Chevrolet Colorado 2WD LT,"17,160 mi.","$25,700"
408,2017 Chevrolet Colorado Z71,"45,234 mi.","$27,250"
