,Name,Mileage,Price
401,2018 Kia Niro LX,"11,705 mi.","$21,990"
402,2018 Kia Niro LX,"6,343 mi.","$22,189"
403,2017 Kia Niro EX,"26,125 mi.","$22,995"
404,2017 Kia Niro TOURING,"28,414 mi.","$25,604"
405,2018 Kia Niro LX,"7,955 mi.","$19,995"
406,2018 Kia Niro LX,"10,796 mi.","$20,990"
407,2018 Kia Niro LX,"9,008 mi.","$20,588"
408,2018 Kia Niro LX,"12,980 mi.","$20,990"
409,2018 Kia Niro,"11,388 mi.","$20,211"
410,2017 Kia Niro TOURING,"33,144 mi.","$23,221"
411,2017 Kia Niro EX,"33,912 mi.","$19,198"
412,2018 Kia Niro EX,"13,699 mi.","$25,011"
413,2017 Kia Niro,"22,502 mi.","$19,866"
414,2017 Kia Niro LX,"73,730 mi.","$14,000"
415,2017 Kia Niro FE,"64,365 mi.","$14,599"
416,2018 Kia Niro EX,1 mi.,"$26,700"
417,2018 Kia Niro LX,"10,624 mi.","$20,755"
418,2018 Kia Niro LX,"11,610 mi.","$19,999"
419,2018 Kia Niro LX,"12,069 mi.","$19,999"
420,2018 Kia Niro LX,"13,749 mi.","$19,999"
421,2018 Kia Niro LX,"11,478 mi.","$19,999"
422,2017 Kia Niro LX,"35,985 mi.","$17,726"
423,2018 Kia Niro EX,5 mi.,"$25,200"
424,2018 Kia Niro EX,396 mi.,"$23,900"
425,2018 Kia Niro LX,"10,704 mi.","$21,595"
426,2017 Kia Niro TOURING,"9,049 mi.","$26,500"
427,2017 Kia Niro LX,"42,188 mi.","$18,991"
428,2018 Kia Niro LX,"24,689 mi.","$21,990"
429,2017 Kia Niro LX,"19,229 mi.","$20,695"
430,2017 Kia Niro LX,"39,518 mi.","$19,950"
431,2018 Kia Niro EX,"9,265 mi.","$23,477"
432,2018 Kia Niro FE,"9,860 mi.","$21,195"
433,2018 Kia Niro FE,"8,312 mi.","$21,195"
434,2018 Kia Niro LX,"5,447 mi.","$25,610"
435,2018 Kia Niro LX,"11,144 mi.","$21,997"
436,2018 Kia Niro LX 2WD,"17,728 mi.","$20,598"
437,2018 Kia Niro FE,"26,331 mi.","$20,999"
438,2017 Kia Niro TOURING LAUNCH EDITION,"26,520 mi.","$23,000"
439,2018 Kia Niro LX,"20,226 mi.","$20,000"
440,2018 Kia Niro FE,"9,633 mi.","$20,395"
441,2017 Kia Niro LX,"45,532 mi.","$16,981"
442,2018 Kia Niro Touring,378 mi.,"$28,799"
443,2018 Kia Niro LX,"13,532 mi.","$22,000"
444,2018 Kia Niro EX,"7,775 mi.","$27,698"
445,2018 Kia Niro LX,"14,327 mi.","$19,899"
446,2018 Kia Niro LX,"11,106 mi.","$19,599"
447,2017 Kia Niro LX,"55,966 mi.","$17,995"
448,2017 Kia Niro FE,"18,818 mi.","$18,784"
449,2018 Kia Niro EX,"17,891 mi.","$22,833"
450,2017 Kia Niro EX,"9,100 mi.",Not Priced
451,2017 Kia Niro EX,"23,107 mi.","$20,998"
452,2018 Kia Niro LX,"19,036 mi.",Not Priced
453,2017 Kia Niro EX,"27,545 mi.","$21,550"
454,2018 Kia Niro FE,"2,855 mi.",Not Priced
455,2017 Kia Niro LX,"13,415 mi.","$19,868"
456,2019 Kia Niro LX,87 mi.,"$21,919"
457,2017 Kia Niro FE,"14,752 mi.","$19,989"
458,2017 Kia Niro TOURING LAUNCH EDITION,"7,850 mi.","$24,980"
459,2019 Kia Niro EX,306 mi.,"$26,977"
460,2017 Kia Niro EX,"12,515 mi.","$22,998"
461,2018 Kia Niro LX,"10,368 mi.","$18,999"
462,2017 Kia Niro LX FWD,"19,870 mi.","$20,688"
463,2017 Kia Niro Touring,"29,454 mi.",Not Priced
464,2018 Kia Niro EX,0 mi.,Not Priced
465,2018 Kia Niro LX,"24,238 mi.","$19,999"
466,2017 Kia Niro EX,"53,265 mi.","$18,998"
467,2017 Kia Niro EX,"25,232 mi.","$21,399"
468,2018 Kia Niro LX,"10,732 mi.","$19,943"
469,2018 Kia Niro LX,"23,640 mi.","$18,995"
470,2017 Kia Niro LX,"35,516 mi.","$17,638"
471,2018 Kia Niro LX,"4,882 mi.","$19,499"
472,2017 Kia Niro LX,"22,226 mi.",Not Priced
473,2018 Kia Niro LX,"6,388 mi.","$22,499"
474,2018 Kia Niro LX,"12,522 mi.","$19,999"
475,2017 Kia Niro EX,"32,465 mi.","$18,990"
476,2017 Kia Niro Touring,"24,575 mi.",Not Priced
477,2017 Kia Niro EX,"26,125 mi.","$22,995"
478,2017 Kia Niro EX SUNROOF/TECH,"35,229 mi.",Not Priced
