,Name,Mileage,Price
341,2016 Mercedes-Benz GLA 250 4MATIC,"36,427 mi.","$26,477"
342,2018 Mercedes-Benz GLA 250 Base 4MATIC,"2,392 mi.","$35,478"
343,2018 Mercedes-Benz GLA 250 Base 4MATIC,"2,889 mi.","$36,498"
344,2018 Mercedes-Benz GLA 250 Base 4MATIC,7 mi.,"$37,898"
345,2019 Mercedes-Benz GLA 250 Base 4MATIC,"1,995 mi.","$36,955"
346,2018 Mercedes-Benz GLA 250 Base,"19,351 mi.","$26,999"
347,2015 Mercedes-Benz GLA 250,"32,326 mi.","$24,822"
348,2016 Mercedes-Benz GLA 250 4MATIC,"56,924 mi.","$23,649"
349,2016 Mercedes-Benz GLA 250,"28,304 mi.","$25,982"
350,2015 Mercedes-Benz GLA 250 4MATIC,"38,437 mi.","$20,499"
351,2015 Mercedes-Benz GLA 250,"40,763 mi.","$20,830"
352,2016 Mercedes-Benz GLA 250 4MATIC,"7,008 mi.","$27,998"
353,2017 Mercedes-Benz GLA 250 Base,"8,989 mi.","$27,830"
354,2015 Mercedes-Benz GLA 250,"47,432 mi.","$20,688"
355,2018 Mercedes-Benz GLA 250 Base,9 mi.,"$32,500"
356,2016 Mercedes-Benz GLA 250,"24,997 mi.","$22,988"
357,2015 Mercedes-Benz GLA 250,"59,625 mi.","$19,499"
358,2015 Mercedes-Benz GLA 250,"29,812 mi.","$24,477"
359,2018 Mercedes-Benz GLA 250 Base 4MATIC,"24,890 mi.","$28,842"
360,2016 Mercedes-Benz GLA 250 4MATIC,"13,726 mi.","$31,990"
