,Name,Mileage,Price
431,2004 INFINITI G35,"89,700 mi.","$4,500"
432,2008 INFINITI G35 Journey,"142,000 mi.","$7,800"
433,2006 INFINITI G35,"25,150 mi.","$15,999"
434,2007 INFINITI G35 Base,"110,000 mi.","$5,500"
435,2003 INFINITI G35,"136,000 mi.","$1,500"
436,2004 INFINITI G35 Sports Coupe,"114,261 mi.","$6,200"
437,2003 INFINITI G35 Sports Coupe,"270,000 mi.","$2,950"
438,2007 INFINITI G35 x,"139,000 mi.","$6,299"
439,2004 INFINITI G35 Base,"170,000 mi.",$500
440,2004 INFINITI G35 Sports Coupe,"143,000 mi.","$5,000"
441,2005 INFINITI G35 Base,"173,900 mi.","$5,500"
442,2006 INFINITI G35 Base,"148,500 mi.","$4,950"
443,2005 INFINITI G35 Base,"170,480 mi.","$3,800"
444,2005 INFINITI G35 Base,"119,000 mi.","$5,200"
