,Name,Mileage,Price
271,2014 Chevrolet Corvette Stingray Base,"17,339 mi.","$41,995"
272,2014 Chevrolet Corvette Stingray Base,"13,672 mi.","$41,899"
273,2014 Chevrolet Corvette Stingray Z51,"16,965 mi.","$42,330"
274,2014 Chevrolet Corvette Stingray Base,"34,844 mi.","$40,995"
275,2014 Chevrolet Corvette Stingray Base,"18,974 mi.","$41,920"
276,2014 Chevrolet Corvette Stingray Z51,"40,999 mi.","$42,900"
277,2014 Chevrolet Corvette Stingray Z51,"16,965 mi.","$42,330"
278,2014 Chevrolet Corvette Stingray Z51,"14,600 mi.","$43,844"
279,2014 Chevrolet Corvette Stingray Z51,"16,965 mi.","$42,330"
280,2014 Chevrolet Corvette Stingray Z51,"6,783 mi.","$45,980"
281,2014 Chevrolet Corvette Stingray Base,"16,045 mi.","$42,900"
282,2014 Chevrolet Corvette Stingray Z51,"44,434 mi.","$40,998"
283,2014 Chevrolet Corvette Stingray Z51,"15,668 mi.","$42,988"
284,2014 Chevrolet Corvette Stingray Z51,"16,965 mi.","$42,330"
285,2014 Chevrolet Corvette Stingray Z51,"6,783 mi.","$45,980"
286,2014 Chevrolet Corvette Stingray Z51,"24,028 mi.","$46,782"
287,2014 Chevrolet Corvette Stingray Base,"27,228 mi.","$41,500"
288,2014 Chevrolet Corvette Stingray Z51,"6,783 mi.","$45,980"
289,2014 Chevrolet Corvette Stingray Z51,"16,965 mi.","$42,330"
290,2014 Chevrolet Corvette Stingray Z51,"6,783 mi.","$45,980"
291,2014 Chevrolet Corvette Stingray Base,"20,756 mi.","$43,382"
292,2014 Chevrolet Corvette Stingray Z51,"31,823 mi.","$39,997"
293,2014 Chevrolet Corvette Stingray Base,"35,425 mi.","$39,344"
294,2014 Chevrolet Corvette Stingray Z51,"15,277 mi.","$51,213"
295,2014 Chevrolet Corvette Stingray Z51,"16,965 mi.","$42,330"
296,2014 Chevrolet Corvette Stingray Z51,"6,783 mi.","$45,980"
297,2014 Chevrolet Corvette Stingray Base,"11,193 mi.","$44,999"
298,2014 Chevrolet Corvette Stingray Z51,"14,873 mi.","$43,995"
299,2014 Chevrolet Corvette Stingray Z51,"6,783 mi.","$45,980"
300,2014 Chevrolet Corvette Stingray Base,"20,722 mi.","$43,991"
301,2014 Chevrolet Corvette Stingray Z51,"21,590 mi.","$45,995"
302,2014 Chevrolet Corvette Stingray Z51,"6,897 mi.","$46,995"
303,2014 Chevrolet Corvette Stingray Base,"31,499 mi.","$38,550"
304,2014 Chevrolet Corvette Stingray Z51,"11,092 mi.","$46,995"
305,2014 Chevrolet Corvette Stingray Z51,"28,582 mi.","$41,500"
306,2014 Chevrolet Corvette Stingray Z51,"27,833 mi.","$43,799"
307,2014 Chevrolet Corvette Stingray Z51,"13,933 mi.","$43,999"
308,2014 Chevrolet Corvette Stingray Z51,"12,074 mi.","$45,987"
309,2014 Chevrolet Corvette Stingray Z51,"9,420 mi.","$45,999"
310,2014 Chevrolet Corvette Stingray Z51,"8,527 mi.","$44,903"
311,2014 Chevrolet Corvette Stingray Base,"6,686 mi.","$43,247"
312,2014 Chevrolet Corvette Stingray Z51,"16,965 mi.","$42,330"
313,2014 Chevrolet Corvette Stingray Z51,"6,783 mi.","$45,980"
314,2014 Chevrolet Corvette Stingray Base,"14,729 mi.","$46,995"
315,2014 Chevrolet Corvette Stingray Base,"8,200 mi.","$38,995"
316,2014 Chevrolet Corvette Stingray Base,"9,367 mi.","$46,998"
317,2014 Chevrolet Corvette Stingray Z51,"13,609 mi.","$46,983"
318,2014 Chevrolet Corvette Stingray Base,"9,166 mi.","$41,977"
319,2014 Chevrolet Corvette Stingray Base,"6,690 mi.","$43,990"
320,2014 Chevrolet Corvette Stingray Z51,"16,965 mi.","$42,330"
321,2014 Chevrolet Corvette Stingray Z51,"36,870 mi.","$41,399"
322,2014 Chevrolet Corvette Stingray Z51,"7,718 mi.","$45,987"
323,2014 Chevrolet Corvette Stingray Base,"2,010 mi.","$48,885"
324,2014 Chevrolet Corvette Stingray Z51,"7,109 mi.","$46,943"
325,2014 Chevrolet Corvette Stingray,"42,952 mi.","$37,750"
326,2014 Chevrolet Corvette Stingray Z51,"57,499 mi.","$38,000"
327,2014 Chevrolet Corvette Stingray Base,"12,412 mi.","$46,435"
328,2014 Chevrolet Corvette Stingray Base,"15,242 mi.","$40,500"
329,2014 Chevrolet Corvette Stingray Base,"29,107 mi.","$41,480"
330,2014 Chevrolet Corvette Stingray Z51,"31,586 mi.","$41,987"
331,2014 Chevrolet Corvette Stingray Z51,"5,000 mi.","$43,999"
332,2014 Chevrolet Corvette Stingray Z51,"9,478 mi.","$47,000"
333,2014 Chevrolet Corvette Stingray Base,"42,787 mi.","$39,971"
334,2014 Chevrolet Corvette Stingray Z51,"8,787 mi.","$52,977"
335,2014 Chevrolet Corvette Stingray Base,"28,551 mi.","$39,299"
336,2014 Chevrolet Corvette Stingray Z51,"9,728 mi.","$45,998"
337,2014 Chevrolet Corvette Stingray Z51,"21,601 mi.","$42,995"
338,2014 Chevrolet Corvette Stingray Base,"5,209 mi.","$43,999"
339,2014 Chevrolet Corvette Stingray Base,"28,101 mi.","$39,995"
340,2014 Chevrolet Corvette Stingray Z51,"28,122 mi.","$44,485"
341,2014 Chevrolet Corvette Stingray Base,"3,855 mi.","$45,500"
342,2014 Chevrolet Corvette Stingray Base,"13,443 mi.","$44,950"
343,2014 Chevrolet Corvette Stingray Z51,"9,825 mi.","$47,952"
344,2014 Chevrolet Corvette Stingray Z51,"3,692 mi.","$48,900"
345,2014 Chevrolet Corvette Stingray Base,"9,552 mi.","$42,990"
346,2014 Chevrolet Corvette Stingray Z51,"26,364 mi.","$41,399"
347,2014 Chevrolet Corvette Stingray Base,"26,114 mi.","$38,900"
348,2014 Chevrolet Corvette Stingray Base,"14,189 mi.","$39,899"
349,2014 Chevrolet Corvette Stingray Base,"11,924 mi.","$43,492"
350,2014 Chevrolet Corvette Stingray Base,"17,560 mi.","$47,950"
351,2014 Chevrolet Corvette Stingray Base,"30,258 mi.","$40,885"
352,2014 Chevrolet Corvette Stingray Z51,"17,516 mi.","$44,776"
353,2014 Chevrolet Corvette Stingray Z51,"41,000 mi.","$38,959"
354,2014 Chevrolet Corvette Stingray Z51,"45,145 mi.","$39,880"
355,2014 Chevrolet Corvette Stingray Base,"10,667 mi.","$47,819"
356,2014 Chevrolet Corvette Stingray Z51,"12,320 mi.","$47,380"
357,2014 Chevrolet Corvette Stingray Z51,"63,579 mi.","$37,985"
358,2014 Chevrolet Corvette Stingray Base,"54,114 mi.","$37,991"
359,2014 Chevrolet Corvette Stingray Base,"10,655 mi.","$40,500"
360,2014 Chevrolet Corvette Stingray Base,"3,081 mi.","$44,001"
361,2014 Chevrolet Corvette Stingray Z51,"6,745 mi.","$50,995"
362,2014 Chevrolet Corvette Stingray Base,"64,137 mi.","$35,895"
363,2014 Chevrolet Corvette Stingray Z51,"11,607 mi.","$54,985"
364,2014 Chevrolet Corvette Stingray Base,"26,029 mi.","$41,888"
365,2014 Chevrolet Corvette Stingray Z51,"19,800 mi.","$59,988"
366,2014 Chevrolet Corvette Stingray Z51,"26,364 mi.","$41,399"
367,2014 Chevrolet Corvette Stingray Base,"15,225 mi.","$47,000"
368,2014 Chevrolet Corvette Stingray Base,"12,944 mi.","$44,988"
