,Name,Mileage,Price
396,2007 Toyota Yaris Base,"140,822 mi.","$4,990"
397,2017 Toyota Yaris L,"44,173 mi.","$10,490"
398,2007 Toyota Yaris S,"72,500 mi.","$5,783"
399,2015 Toyota Yaris LE,"24,237 mi.","$10,591"
400,2015 Toyota Yaris L 4dr Hatchback,"45,788 mi.","$9,880"
401,2015 Toyota Yaris L 4dr Hatchback,"45,788 mi.","$9,880"
402,2015 Toyota Yaris L 4dr Hatchback,"45,788 mi.","$9,880"
403,2015 Toyota Yaris L 4dr Hatchback,"45,788 mi.","$9,880"
404,2015 Toyota Yaris L 4dr Hatchback,"45,788 mi.","$9,880"
405,2015 Toyota Yaris L 4dr Hatchback,"45,788 mi.","$9,880"
406,2015 Toyota Yaris L 4dr Hatchback,"45,788 mi.","$9,880"
407,2015 Toyota Yaris L 4dr Hatchback,"45,788 mi.","$9,880"
408,2015 Toyota Yaris L 4dr Hatchback,"45,788 mi.","$9,880"
409,2015 Toyota Yaris L 4dr Hatchback,"45,788 mi.","$9,880"
410,2015 Toyota Yaris L 4dr Hatchback,"45,788 mi.","$9,880"
411,2015 Toyota Yaris L 4dr Hatchback,"45,788 mi.","$9,880"
412,2009 Toyota Yaris,"121,648 mi.","$5,591"
413,2015 Toyota Yaris SE,"51,988 mi.","$10,500"
414,2012 Toyota Yaris L,"105,735 mi.","$4,950"
415,2017 Toyota Yaris L,"42,872 mi.","$9,740"
416,2016 Toyota Yaris L,"44,090 mi.","$8,800"
417,2014 Toyota Yaris L,"47,334 mi.","$8,600"
418,2010 Toyota Yaris Base,"124,318 mi.","$5,000"
419,2011 Toyota Yaris Base,"60,403 mi.","$7,495"
420,2013 Toyota Yaris L,"123,532 mi.","$7,995"
421,2014 Toyota Yaris L,"35,565 mi.","$7,995"
422,2008 Toyota Yaris S,"165,205 mi.","$3,500"
423,2015 Toyota Yaris L,"64,473 mi.","$10,988"
424,2017 Toyota Yaris L,"45,105 mi.","$8,370"
425,2007 Toyota Yaris,"114,758 mi.","$7,500"
426,2007 Toyota Yaris Base,"89,434 mi.","$5,995"
427,2011 Toyota Yaris Base,"73,865 mi.","$6,999"
428,2015 Toyota Yaris L 4dr Hatchback,"45,788 mi.","$9,880"
429,2014 Toyota Yaris LE,"74,660 mi.","$9,988"
430,2010 Toyota Yaris Base,"108,627 mi.","$6,990"
