,Name,Mileage,Price
391,2016 Lexus RX 350 350,"38,731 mi.","$34,799"
392,2014 Lexus RX 350,"42,700 mi.","$26,498"
393,2018 Lexus RX 350,"11,637 mi.","$44,950"
394,2009 Lexus RX 350,"104,570 mi.","$11,488"
395,2016 Lexus RX 350,"27,216 mi.","$34,888"
396,2017 Lexus RX 350 Base,"30,491 mi.","$39,486"
397,2015 Lexus RX 350 NAVIGATION,"56,399 mi.","$23,988"
398,2017 Lexus RX 350 350,"50,902 mi.","$35,259"
399,2015 Lexus RX 350 Base,"36,759 mi.","$27,497"
400,2015 Lexus RX 350 F Sport,"46,652 mi.","$29,989"
401,2016 Lexus RX 350 Base,"13,266 mi.","$34,998"
402,2016 Lexus RX 350 Base,"43,117 mi.","$35,587"
403,2016 Lexus RX 350 F Sport,"38,675 mi.","$33,999"
404,2015 Lexus RX 350 Base,"38,363 mi.","$29,995"
405,2016 Lexus RX 350 Base,"31,716 mi.","$35,352"
406,2015 Lexus RX 350 Base,"36,286 mi.","$24,994"
407,2017 Lexus RX 350,"7,671 mi.","$41,950"
408,2015 Lexus RX 350 Base,"54,469 mi.","$23,999"
409,2015 Lexus RX 350 W/LEATHER SUNROOF,"40,033 mi.","$27,498"
410,2015 Lexus RX 350 Base,"26,481 mi.","$28,500"
411,2008 Lexus RX 350,"99,052 mi.","$12,493"
412,2015 Lexus RX 350 F-SPORT,"28,733 mi.","$30,488"
413,2012 Lexus RX 350 Base,"87,165 mi.","$16,495"
414,2012 Lexus RX 350 Base,"91,814 mi.","$15,950"
415,2015 Lexus RX 350 Base,"39,928 mi.","$23,939"
416,2015 Lexus RX 350 Base,"30,065 mi.","$25,389"
417,2015 Lexus RX 350 Base,"37,504 mi.","$24,669"
418,2015 Lexus RX 350 Base,"62,410 mi.","$24,938"
419,2015 Lexus RX 350 Base,"39,585 mi.","$25,596"
420,2011 Lexus RX 350 Base,"115,609 mi.","$12,996"
421,2018 Lexus RX 350 Base,"9,275 mi.","$42,988"
422,2015 Lexus RX 350 Base,"45,110 mi.","$23,988"
423,2007 Lexus RX 350,"149,467 mi.","$7,494"
424,2016 Lexus RX 350 Base,"13,276 mi.","$34,995"
425,2016 Lexus RX 350 Base,"32,307 mi.","$31,999"
426,2015 Lexus RX 350 Base,"47,762 mi.","$23,700"
427,2016 Lexus RX 350 Base,"25,673 mi.","$35,978"
428,2017 Lexus RX 350 F Sport,"25,592 mi.","$42,498"
429,2015 Lexus RX 350 Base,"58,197 mi.","$26,500"
430,2014 Lexus RX 350 Base,"44,206 mi.","$23,492"
431,2015 Lexus RX 350,"74,752 mi.","$21,764"
432,2015 Lexus RX 350,"51,309 mi.","$25,389"
433,2016 Lexus RX 350 Base,"32,307 mi.","$31,999"
434,2011 Lexus RX 350 Base,"75,899 mi.","$17,289"
