,Name,Mileage,Price
416,2011 MINI Cooper S Base,"105,000 mi.","$8,995"
417,2012 MINI Cooper S,"86,288 mi.","$9,500"
418,2007 MINI Cooper S,"37,056 mi.","$9,488"
419,2011 MINI Cooper S Base,"110,000 mi.","$9,800"
420,2012 MINI Cooper S Base,"52,785 mi.","$13,975"
421,2006 MINI Cooper S GP,"112,000 mi.","$7,995"
422,2008 MINI Cooper S,"63,690 mi.","$7,997"
423,2005 MINI Cooper S Base,"137,309 mi.","$5,499"
424,2008 MINI Cooper S,"65,701 mi.","$10,215"
425,2008 MINI Cooper S Base,"79,936 mi.","$6,949"
426,2012 MINI Cooper S Base,"105,000 mi.","$6,999"
427,2008 MINI Cooper S Base,"97,905 mi.","$7,999"
428,2008 MINI Cooper S Base,"89,484 mi.","$9,199"
429,2006 MINI Cooper S Base,"123,371 mi.","$5,495"
430,2012 MINI Cooper S Base,"124,000 mi.","$7,950"
431,2006 MINI Cooper S Base,"78,000 mi.","$5,995"
432,2005 MINI Cooper S Base,"133,434 mi.","$5,995"
433,2006 MINI Cooper S,"53,000 mi.","$17,550"
434,2012 MINI Cooper S Base,"65,386 mi.","$11,995"
435,2010 MINI Cooper S Base,"94,183 mi.","$7,777"
436,2009 MINI Cooper S,"136,884 mi.","$5,979"
437,2012 MINI Cooper S Base,"41,987 mi.","$13,900"
438,2010 MINI Cooper S Base,"42,580 mi.","$9,295"
439,2010 MINI Cooper S Base,"73,722 mi.","$8,995"
440,2009 MINI Cooper S Base,"104,549 mi.","$6,000"
441,2012 MINI Cooper S Base,"29,060 mi.","$11,977"
442,2003 MINI Cooper S,"123,001 mi.","$6,500"
443,2012 MINI Cooper S Base,"79,580 mi.","$14,988"
444,2011 MINI Cooper S Base,"130,998 mi.","$7,499"
445,2008 MINI Cooper S Base,"92,394 mi.","$7,850"
446,2008 MINI Cooper S,"42,023 mi.","$17,495"
447,2009 MINI Cooper S Base,"86,856 mi.","$7,488"
448,2007 MINI Cooper S,"141,669 mi.","$4,777"
449,2010 MINI Cooper S,"85,517 mi.","$9,788"
450,2008 MINI Cooper S,"69,492 mi.","$8,995"
451,2006 MINI Cooper S,"128,434 mi.","$2,795"
452,2006 MINI Cooper S,"101,245 mi.","$6,495"
453,2012 MINI Cooper S Base,"83,865 mi.","$10,995"
454,2005 MINI Cooper S,"109,645 mi.","$4,999"
455,2004 MINI Cooper S Base,"112,666 mi.","$6,588"
456,2011 MINI Cooper S Base,"76,622 mi.","$9,995"
