,Name,Mileage,Price
344,2013 Toyota Prius Plug-in Advanced,"58,000 mi.","$12,800"
345,2015 Toyota Prius Plug-in Base,"62,000 mi.","$14,950"
346,2014 Toyota Prius Plug-in Base,"87,000 mi.","$10,900"
347,2012 Toyota Prius Plug-in Advanced,"102,050 mi.",Not Priced
348,2015 Toyota Prius Plug-in,0 mi.,Not Priced
349,2014 Toyota Prius Plug-in,"87,205 mi.",Not Priced
350,2013 Toyota Prius Plug-in Advanced,"84,006 mi.","$15,599"
351,2015 Toyota Prius Plug-in 5dr HB (Natl),"122,425 mi.","$12,995"
352,2012 Toyota Prius Plug-in 5dr HB (Natl),"146,459 mi.","$9,995"
353,2014 Toyota Prius Plug-in Base,"90,023 mi.","$12,489"
354,2012 Toyota Prius Plug-in Advanced,"113,433 mi.",Not Priced
355,2014 Toyota Prius Plug-in,"87,688 mi.","$12,998"
356,2014 Toyota Prius Plug-in Hybrid,"73,088 mi.","$14,462"
357,2013 Toyota Prius Plug-in Base,"68,759 mi.","$10,999"
358,2014 Toyota Prius Plug-in,"69,119 mi.","$14,599"
359,2015 Toyota Prius Plug-in Hybrid,"69,630 mi.","$14,800"
360,2014 Toyota Prius Plug-in Advanced,"88,435 mi.","$15,996"
361,2014 Toyota Prius Plug-in Advanced,"70,255 mi.","$15,998"
362,2013 Toyota Prius Plug-in Base,"55,801 mi.","$14,991"
363,2012 Toyota Prius Plug-in,"203,921 mi.",Not Priced
364,2014 Toyota Prius Plug-in Base,"49,514 mi.","$15,881"
365,2013 Toyota Prius Plug-in Advanced,"78,852 mi.","$13,988"
366,2015 Toyota Prius Plug-in,"67,030 mi.","$15,998"
367,2013 Toyota Prius Plug-in Base,"93,369 mi.",Not Priced
368,2014 Toyota Prius Plug-in,"81,053 mi.","$14,998"
369,2015 Toyota Prius Plug-in Base,"70,413 mi.","$16,995"
370,2015 Toyota Prius Plug-in Base,"37,861 mi.","$18,000"
371,2014 Toyota Prius Plug-in Advanced,"48,208 mi.",Not Priced
372,2014 Toyota Prius Plug-in Advanced,"96,300 mi.","$11,998"
373,2014 Toyota Prius Plug-in,"81,424 mi.","$13,799"
374,2013 Toyota Prius Plug-in Advanced,"55,148 mi.","$17,000"
375,2012 Toyota Prius Plug-in,"72,902 mi.","$12,996"
376,2015 Toyota Prius Plug-in,"55,860 mi.","$14,998"
377,2012 Toyota Prius Plug-in Advanced,"215,998 mi.","$8,500"
378,2015 Toyota Prius Plug-in Base,"56,257 mi.",Not Priced
379,2014 Toyota Prius Plug-in Base,"87,560 mi.",Not Priced
