,Name,Mileage,Price
396,2016 Toyota Prius Two,"28,118 mi.","$18,600"
397,2011 Toyota Prius II,"76,236 mi.","$9,695"
398,2010 Toyota Prius II,"77,450 mi.","$9,570"
399,2013 Toyota Prius Two,"72,450 mi.","$11,408"
400,2016 Toyota Prius Four,"34,172 mi.","$18,999"
401,2015 Toyota Prius Two,"30,989 mi.","$15,480"
402,2010 Toyota Prius III,"88,891 mi.","$10,490"
403,2011 Toyota Prius V,"105,118 mi.","$9,995"
404,2015 Toyota Prius Three,"58,563 mi.","$16,777"
405,2016 Toyota Prius Two,"102,811 mi.","$13,688"
406,2015 Toyota Prius Two,"89,489 mi.","$12,488"
407,2015 Toyota Prius Two,"33,094 mi.","$16,531"
408,2015 Toyota Prius Three,"21,184 mi.","$19,331"
409,2013 Toyota Prius Three,"30,983 mi.","$18,000"
410,2015 Toyota Prius Two,"53,832 mi.","$13,977"
411,2016 Toyota Prius Two Eco,"22,836 mi.","$19,103"
412,2013 Toyota Prius Five,"80,812 mi.","$14,514"
413,2015 Toyota Prius Two,"33,702 mi.","$17,700"
414,2016 Toyota Prius Two,"11,704 mi.","$20,700"
415,2015 Toyota Prius Two,"18,525 mi.","$16,998"
416,2015 Toyota Prius Four,"35,010 mi.","$16,599"
417,2015 Toyota Prius Four,"47,326 mi.","$15,799"
418,2012 Toyota Prius Two,"108,046 mi.","$9,996"
419,2015 Toyota Prius Two,"36,890 mi.","$14,583"
420,2015 Toyota Prius Four,"51,777 mi.","$16,000"
421,2014 Toyota Prius Two,"89,360 mi.","$11,992"
422,2015 Toyota Prius Two,"24,877 mi.","$18,299"
423,2015 Toyota Prius,"40,756 mi.","$16,999"
424,2014 Toyota Prius Three,"53,230 mi.","$14,700"
425,2015 Toyota Prius Two,"56,171 mi.","$14,950"
426,2014 Toyota Prius Three,"71,790 mi.","$8,495"
427,2016 Toyota Prius Three,"51,317 mi.","$17,955"
428,2007 Toyota Prius,"151,056 mi.","$6,400"
429,2015 Toyota Prius,"32,864 mi.","$16,995"
430,2011 Toyota Prius IV,"93,692 mi.","$10,499"
431,2012 Toyota Prius Three,"93,095 mi.","$11,499"
432,2015 Toyota Prius Four,"101,316 mi.","$12,600"
433,2016 Toyota Prius Three,"15,204 mi.","$21,591"
434,2010 Toyota Prius III,"100,002 mi.","$7,981"
435,2016 Toyota Prius Two,"55,088 mi.","$17,128"
436,2011 Toyota Prius I,"116,231 mi.","$6,999"
437,2015 Toyota Prius 5dr HB (Natl),"66,199 mi.","$14,988"
438,2013 Toyota Prius Three,"55,800 mi.","$12,750"
439,2013 Toyota Prius Four,"83,912 mi.","$12,880"
440,2018 Toyota Prius Two,"27,095 mi.","$21,988"
441,2008 Toyota Prius Touring,"118,873 mi.","$6,357"
442,2016 Toyota Prius Four,"48,173 mi.","$20,000"
443,2005 Toyota Prius,"141,982 mi.","$4,999"
444,2016 Toyota Prius Four,"11,003 mi.","$21,995"
445,2011 Toyota Prius 5dr HB (Natl),"76,689 mi.","$9,995"
446,2011 Toyota Prius I,"79,517 mi.","$10,581"
447,2013 Toyota Prius Two,"71,352 mi.","$11,695"
448,2017 Toyota Prius Three,"14,604 mi.","$23,999"
449,2015 Toyota Prius Two,"31,676 mi.","$17,252"
450,2015 Toyota Prius Four,"90,392 mi.","$13,995"
451,2010 Toyota Prius III,"216,187 mi.","$5,500"
452,2010 Toyota Prius II,"110,645 mi.","$7,990"
453,2014 Toyota Prius Three,"157,658 mi.","$9,495"
454,2015 Toyota Prius Two,"42,896 mi.","$15,690"
455,2008 Toyota Prius,"148,002 mi.","$5,650"
456,2013 Toyota Prius Three,"53,045 mi.","$12,999"
457,2015 Toyota Prius Three,"27,766 mi.","$18,121"
458,2013 Toyota Prius Three,"65,111 mi.","$11,997"
459,2015 Toyota Prius Two,"34,524 mi.","$16,000"
460,2015 Toyota Prius Four,"76,233 mi.","$15,514"
461,2016 Toyota Prius Four Touring,"12,453 mi.","$22,499"
462,2011 Toyota Prius,"129,322 mi.","$7,971"
