,Name,Mileage,Price
373,2015 Chevrolet Impala Limited LT,"29,914 mi.","$13,696"
374,2014 Chevrolet Impala Limited LS,"85,381 mi.","$11,495"
375,2016 Chevrolet Impala Limited LTZ,"78,594 mi.","$15,095"
376,2014 Chevrolet Impala Limited LT,"78,814 mi.","$11,000"
377,2014 Chevrolet Impala Limited LT,"58,060 mi.","$12,195"
378,2014 Chevrolet Impala Limited LS,"96,881 mi.","$6,835"
379,2014 Chevrolet Impala Limited LT,"59,580 mi.","$12,995"
380,2014 Chevrolet Impala Limited LTZ,"78,105 mi.","$12,495"
381,2014 Chevrolet Impala Limited LT,"69,662 mi.","$9,999"
382,2014 Chevrolet Impala Limited LT,"71,144 mi.","$12,295"
383,2015 Chevrolet Impala Limited LTZ,"62,616 mi.","$15,895"
384,2016 Chevrolet Impala Limited LTZ,"21,207 mi.","$14,800"
385,2015 Chevrolet Impala Limited LT,"71,184 mi.","$14,795"
386,2014 Chevrolet Impala Limited LTZ,"64,021 mi.","$11,963"
387,2016 Chevrolet Impala Limited LTZ,"51,495 mi.","$15,250"
388,2014 Chevrolet Impala Limited LTZ,"83,412 mi.","$9,227"
389,2014 Chevrolet Impala Limited LT,"82,834 mi.","$9,000"
390,2014 Chevrolet Impala Limited LT,"63,719 mi.","$8,999"
391,2014 Chevrolet Impala Limited LT,"94,741 mi.","$10,995"
