,Name,Mileage,Price
407,2014 Honda Crosstour EX-L,"86,178 mi.","$16,795"
408,2014 Honda Crosstour EX,"41,223 mi.","$16,500"
409,2012 Honda Crosstour EX-L,"89,226 mi.","$13,499"
410,2013 Honda Crosstour EX,"60,524 mi.","$13,981"
411,2013 Honda Crosstour EX-L,"42,820 mi.","$17,998"
412,2013 Honda Crosstour EX-L,"106,020 mi.","$14,466"
413,2014 Honda Crosstour EX-L,"127,453 mi.","$13,750"
414,2012 Honda Crosstour EX,"95,914 mi.","$10,199"
415,2013 Honda Crosstour EX-L,"56,546 mi.","$18,998"
416,2012 Honda Crosstour EX-L,"111,991 mi.","$11,994"
417,2012 Honda Crosstour EX-L,"77,331 mi.","$13,939"
418,2012 Honda Crosstour EX,"38,493 mi.","$14,750"
419,2015 Honda Crosstour EX-L,"135,695 mi.","$12,995"
420,2015 Honda Crosstour EX-L,"61,101 mi.","$13,999"
421,2014 Honda Crosstour EX,"61,605 mi.","$16,995"
422,2015 Honda Crosstour EX-L,"55,875 mi.","$18,998"
423,2013 Honda Crosstour EX-L,"69,432 mi.","$16,455"
424,2014 Honda Crosstour EX-L,"69,831 mi.","$18,266"
