,Name,Mileage,Price
332,2016 Ford Explorer XLT,"13,721 mi.","$26,990"
333,2014 Ford Explorer Limited,"79,126 mi.","$17,793"
334,2016 Ford Explorer XLT,"28,299 mi.","$25,900"
335,2017 Ford Explorer XLT,"21,907 mi.","$28,500"
336,2015 Ford Explorer XLT,"71,907 mi.","$19,053"
337,2017 Ford Explorer Sport,"21,157 mi.","$35,872"
338,2017 Ford Explorer Base,"34,101 mi.","$22,891"
339,2012 Ford Explorer XLT,"100,874 mi.","$13,986"
340,2014 Ford Explorer Limited,"87,838 mi.","$16,955"
341,2013 Ford Explorer XLT,"98,051 mi.","$13,990"
342,2017 Ford Explorer XLT,"47,523 mi.","$21,890"
343,2005 Ford Explorer XLT,"211,151 mi.","$3,950"
344,2016 Ford Explorer XLT,"77,340 mi.","$21,000"
345,2017 Ford Explorer Limited,"52,666 mi.","$24,200"
346,2015 Ford Explorer XLT,"69,918 mi.","$20,000"
347,2017 Ford Explorer XLT,"44,405 mi.","$24,900"
348,2017 Ford Explorer Base,"58,971 mi.","$18,500"
349,2014 Ford Explorer XLT,"32,065 mi.","$17,987"
350,2012 Ford Explorer Limited,"54,424 mi.","$18,113"
351,2013 Ford Explorer XLT,"78,567 mi.","$15,998"
352,2014 Ford Explorer XLT,"78,891 mi.","$18,463"
353,2014 Ford Explorer XLT,"46,945 mi.","$18,417"
354,2014 Ford Explorer XLT,"104,383 mi.","$14,700"
355,2016 Ford Explorer XLT,"30,582 mi.","$24,750"
356,2015 Ford Explorer XLT,"36,904 mi.","$22,908"
357,2014 Ford Explorer XLT,"70,202 mi.","$16,999"
358,2016 Ford Explorer Sport,"45,309 mi.","$27,793"
359,2016 Ford Explorer XLT,"101,741 mi.","$18,500"
360,2014 Ford Explorer XLT,"86,605 mi.","$16,230"
361,2016 Ford Explorer XLT,"38,114 mi.","$22,210"
362,2016 Ford Explorer Base,"29,805 mi.","$19,499"
363,2009 Ford Explorer XLT,"128,722 mi.","$8,000"
364,2016 Ford Explorer XLT,"59,887 mi.","$19,850"
365,2016 Ford Explorer XLT,"34,739 mi.","$21,998"
366,2015 Ford Explorer XLT,"51,626 mi.","$20,491"
367,2015 Ford Explorer Base,"149,260 mi.","$10,180"
368,2016 Ford Explorer Base,"33,147 mi.","$17,999"
369,2016 Ford Explorer Base,"38,032 mi.","$19,900"
370,2016 Ford Explorer XLT,"25,839 mi.","$25,600"
371,2016 Ford Explorer XLT,"61,798 mi.","$22,994"
372,2012 Ford Explorer Limited,"94,917 mi.","$14,900"
373,2014 Ford Explorer XLT,"85,999 mi.","$18,199"
374,2015 Ford Explorer XLT,"42,377 mi.","$20,730"
375,2014 Ford Explorer XLT,"48,842 mi.","$18,500"
