,Name,Mileage,Price
296,2015 Hyundai Sonata Hybrid Base,"33,900 mi.","$10,995"
297,2015 Hyundai Sonata Hybrid Limited,"87,500 mi.","$8,995"
298,2013 Hyundai Sonata Hybrid Limited,"99,000 mi.","$8,900"
299,2017 Hyundai Sonata Hybrid Limited,"6,173 mi.","$22,499"
300,2015 Hyundai Sonata Hybrid Base,"61,613 mi.","$13,221"
301,2015 Hyundai Sonata Hybrid Limited,"61,825 mi.","$15,998"
302,2011 Hyundai Sonata Hybrid Base,"97,892 mi.","$6,997"
303,2016 Hyundai Sonata Hybrid Limited,"64,279 mi.","$18,499"
304,2016 Hyundai Sonata Hybrid Limited,"38,886 mi.","$19,995"
305,2014 Hyundai Sonata Hybrid Base,"61,745 mi.","$12,995"
306,2015 Hyundai Sonata Hybrid Limited,"17,652 mi.","$16,803"
307,2016 Hyundai Sonata Hybrid Limited,"33,771 mi.","$19,794"
308,2016 Hyundai Sonata Hybrid Limited,"39,568 mi.","$16,966"
309,2016 Hyundai Sonata Hybrid Limited,"25,680 mi.","$20,300"
310,2017 Hyundai Sonata Hybrid Limited,"1,325 mi.","$24,800"
311,2017 Hyundai Sonata Hybrid SE,"16,362 mi.","$16,855"
312,2013 Hyundai Sonata Hybrid Limited,"76,811 mi.","$13,599"
313,2013 Hyundai Sonata Hybrid Limited,"46,778 mi.","$14,994"
314,2012 Hyundai Sonata Hybrid Base,"73,482 mi.","$10,630"
315,2012 Hyundai Sonata Hybrid,"39,578 mi.","$12,000"
316,2017 Hyundai Sonata Hybrid SE,"31,410 mi.","$15,996"
317,2017 Hyundai Sonata Hybrid Limited,"3,410 mi.","$24,990"
318,2016 Hyundai Sonata Hybrid SE,"75,258 mi.","$12,500"
319,2012 Hyundai Sonata Hybrid Base,"47,888 mi.","$14,599"
320,2012 Hyundai Sonata Hybrid Base,"68,874 mi.","$11,998"
321,2017 Hyundai Sonata Hybrid SE,"6,058 mi.","$16,995"
322,2017 Hyundai Sonata Hybrid SE,"17,658 mi.","$17,998"
323,2012 Hyundai Sonata Hybrid Base,"44,404 mi.","$13,888"
324,2012 Hyundai Sonata Hybrid Base,"89,848 mi.","$8,774"
325,2016 Hyundai Sonata Hybrid Limited,"23,478 mi.","$19,891"
326,2012 Hyundai Sonata Hybrid Base,"77,566 mi.","$11,998"
327,2013 Hyundai Sonata Hybrid Limited,"54,789 mi.","$14,998"
328,2015 Hyundai Sonata Hybrid Base,"46,669 mi.","$12,699"
329,2015 Hyundai Sonata Hybrid Limited,"24,983 mi.","$17,998"
330,2017 Hyundai Sonata Hybrid SE,"35,718 mi.","$15,873"
331,2013 Hyundai Sonata Hybrid Base,"76,654 mi.","$12,998"
332,2016 Hyundai Sonata Hybrid SE,"25,849 mi.","$14,981"
333,2012 Hyundai Sonata Hybrid Base,"118,374 mi.","$7,000"
334,2018 Hyundai Sonata Hybrid SE,"16,838 mi.","$18,992"
335,2015 Hyundai Sonata Hybrid Limited,"25,173 mi.","$16,998"
336,2014 Hyundai Sonata Hybrid Limited,"81,118 mi.","$14,895"
337,2016 Hyundai Sonata Hybrid Limited,"55,642 mi.","$17,500"
338,2016 Hyundai Sonata Hybrid Limited,"40,705 mi.","$17,969"
339,2016 Hyundai Sonata Hybrid SE,"71,603 mi.","$12,990"
340,2018 Hyundai Sonata Hybrid SE,"16,538 mi.","$18,998"
341,2015 Hyundai Sonata Hybrid Base,"46,707 mi.","$13,395"
342,2018 Hyundai Sonata Hybrid SE,"21,626 mi.","$18,998"
343,2013 Hyundai Sonata Hybrid Limited,"60,672 mi.","$12,000"
344,2017 Hyundai Sonata Hybrid SE,"15,500 mi.","$17,000"
345,2012 Hyundai Sonata Hybrid Base,"106,317 mi.","$8,118"
346,2016 Hyundai Sonata Hybrid SE,"46,835 mi.","$14,844"
347,2016 Hyundai Sonata Hybrid Limited,"38,183 mi.","$18,800"
348,2016 Hyundai Sonata Hybrid SE,"49,549 mi.","$15,609"
349,2015 Hyundai Sonata Hybrid Limited,"36,184 mi.","$15,485"
350,2012 Hyundai Sonata Hybrid Base,"60,124 mi.","$11,000"
351,2017 Hyundai Sonata Hybrid Limited,"15,566 mi.","$23,849"
352,2015 Hyundai Sonata Hybrid Limited,"44,698 mi.","$16,998"
353,2015 Hyundai Sonata Hybrid Limited,"57,906 mi.","$13,932"
354,2013 Hyundai Sonata Hybrid Limited,"67,718 mi.","$11,699"
355,2012 Hyundai Sonata Hybrid Base,"75,125 mi.","$9,648"
356,2015 Hyundai Sonata Hybrid Limited,"69,550 mi.","$15,812"
357,2011 Hyundai Sonata Hybrid Base,"129,481 mi.","$4,995"
358,2012 Hyundai Sonata Hybrid,"51,954 mi.","$9,995"
359,2017 Hyundai Sonata Hybrid Limited,"19,856 mi.","$23,900"
360,2015 Hyundai Sonata Hybrid Base,"52,943 mi.","$13,994"
361,2017 Hyundai Sonata Hybrid Limited,"11,322 mi.","$21,998"
362,2016 Hyundai Sonata Hybrid Limited,"37,281 mi.","$18,998"
363,2018 Hyundai Sonata Hybrid Limited,30 mi.,"$31,700"
364,2017 Hyundai Sonata Hybrid SE,"4,789 mi.","$19,998"
365,2015 Hyundai Sonata Hybrid Base,"54,445 mi.","$10,995"
