,Name,Mileage,Price
390,2013 Toyota Corolla S,"55,844 mi.","$10,500"
391,2016 Toyota Corolla S Premium,"20,842 mi.","$11,999"
392,2016 Toyota Corolla LE,"17,836 mi.","$13,350"
393,2016 Toyota Corolla S,"43,700 mi.","$12,998"
394,2014 Toyota Corolla LE,"125,724 mi.","$8,450"
395,2010 Toyota Corolla LE,"101,433 mi.","$6,995"
396,2014 Toyota Corolla L,"88,493 mi.","$8,898"
397,2013 Toyota Corolla S,"28,040 mi.","$12,990"
398,2015 Toyota Corolla S,"52,411 mi.","$11,827"
399,2011 Toyota Corolla LE,"64,333 mi.","$9,500"
400,2013 Toyota Corolla S,"71,969 mi.","$10,997"
401,2017 Toyota Corolla SE,"30,067 mi.","$15,990"
402,2016 Toyota Corolla S Premium,"10,461 mi.","$13,985"
403,2016 Toyota Corolla S Plus,"38,580 mi.","$15,998"
404,2017 Toyota Corolla XLE,"44,872 mi.","$13,900"
405,2018 Toyota Corolla LE,"17,034 mi.","$14,677"
406,2015 Toyota Corolla LE Plus,"42,752 mi.","$10,999"
407,2015 Toyota Corolla LE Plus,"16,110 mi.","$15,688"
408,2014 Toyota Corolla LE,"58,832 mi.","$12,588"
409,2016 Toyota Corolla S Plus,"14,621 mi.","$15,988"
410,2017 Toyota Corolla LE,"11,588 mi.","$15,998"
411,2016 Toyota Corolla L,"27,701 mi.","$13,786"
412,2017 Toyota Corolla SE,"14,648 mi.","$15,991"
413,2016 Toyota Corolla LE Plus,"46,447 mi.","$12,830"
414,2017 Toyota Corolla LE,"46,813 mi.","$13,399"
415,2015 Toyota Corolla LE,"84,218 mi.","$10,874"
416,2013 Toyota Corolla LE,"52,612 mi.","$10,495"
417,2017 Toyota Corolla LE,"42,003 mi.","$13,567"
418,2017 Toyota Corolla LE,"41,416 mi.","$13,567"
419,2011 Toyota Corolla S,"123,818 mi.","$8,881"
420,2015 Toyota Corolla LE,"16,540 mi.","$12,493"
421,2018 Toyota Corolla LE,"4,902 mi.","$13,997"
422,2018 Toyota Corolla LE,"10,461 mi.","$14,984"
423,2017 Toyota Corolla SE,"30,834 mi.","$13,984"
