,Name,Mileage,Price
346,2015 Hyundai Genesis 3.8,"34,976 mi.","$23,299"
347,2015 Hyundai Genesis 3.8,"33,589 mi.","$24,490"
348,2015 Hyundai Genesis 3.8,"31,432 mi.","$20,000"
349,2015 Hyundai Genesis 3.8,"36,844 mi.","$22,799"
350,2015 Hyundai Genesis 3.8,"30,707 mi.","$21,499"
351,2015 Hyundai Genesis 5,"45,361 mi.","$23,995"
352,2012 Hyundai Genesis 5.0 R-Spec,"86,622 mi.","$13,797"
353,2016 Hyundai Genesis 3.8,"38,152 mi.","$23,700"
354,2015 Hyundai Genesis 5.0,"30,122 mi.","$29,100"
355,2016 Hyundai Genesis 3.8,"14,407 mi.","$32,800"
356,2015 Hyundai Genesis 3.8,"32,378 mi.","$23,998"
357,2015 Hyundai Genesis 5.0,"68,331 mi.","$18,500"
358,2015 Hyundai Genesis 3.8,"39,031 mi.","$21,617"
359,2013 Hyundai Genesis 3.8,"119,412 mi.","$9,500"
360,2015 Hyundai Genesis 3.8,"44,138 mi.","$25,488"
361,2015 Hyundai Genesis 3.8,"26,502 mi.","$26,376"
362,2015 Hyundai Genesis 3.8,"26,992 mi.","$23,160"
363,2015 Hyundai Genesis 3.8,"26,172 mi.","$25,000"
364,2015 Hyundai Genesis 3.8,"47,000 mi.","$24,900"
365,2016 Hyundai Genesis 3.8,"28,655 mi.","$24,500"
366,2015 Hyundai Genesis 3.8,"39,032 mi.","$19,999"
367,2016 Hyundai Genesis 3.8,"24,372 mi.","$23,453"
368,2016 Hyundai Genesis 3.8,"43,863 mi.","$24,444"
369,2015 Hyundai Genesis 3.8,"30,295 mi.","$22,887"
370,2015 Hyundai Genesis 3.8,"41,480 mi.","$20,778"
371,2015 Hyundai Genesis 3.8,"57,600 mi.","$19,030"
372,2015 Hyundai Genesis 3.8,"41,827 mi.","$24,950"
373,2015 Hyundai Genesis 3.8,"20,179 mi.","$22,450"
374,2012 Hyundai Genesis 3.8,"29,603 mi.","$15,000"
375,2015 Hyundai Genesis 3.8,"32,180 mi.","$20,299"
376,2015 Hyundai Genesis 3.8,"19,474 mi.","$22,499"
377,2015 Hyundai Genesis 3.8,"35,563 mi.","$20,499"
378,2015 Hyundai Genesis 3.8,"39,217 mi.","$24,488"
379,2015 Hyundai Genesis 3.8,"34,431 mi.","$20,499"
380,2012 Hyundai Genesis 3.8,"105,462 mi.","$9,627"
381,2011 Hyundai Genesis 3.8,"91,289 mi.","$9,987"
382,2016 Hyundai Genesis 3.8,"27,578 mi.","$26,980"
383,2015 Hyundai Genesis 3.8,"41,109 mi.","$23,750"
384,2015 Hyundai Genesis 5.0,"65,505 mi.","$21,995"
385,2015 Hyundai Genesis 3.8,"35,006 mi.","$24,942"
386,2015 Hyundai Genesis 3.8,"33,453 mi.","$25,765"
387,2012 Hyundai Genesis 4.6,"85,104 mi.","$11,995"
388,2011 Hyundai Genesis 3.8,"40,122 mi.","$12,498"
389,2015 Hyundai Genesis 3.8,"31,568 mi.","$22,166"
390,2015 Hyundai Genesis 3.8,"31,478 mi.","$24,775"
391,2015 Hyundai Genesis 3.8,"33,299 mi.","$21,594"
392,2016 Hyundai Genesis 3.8,"42,314 mi.","$23,900"
393,2015 Hyundai Genesis 3.8,"53,457 mi.","$21,800"
394,2015 Hyundai Genesis 3.8,"23,477 mi.","$21,980"
395,2015 Hyundai Genesis 3.8,"40,474 mi.","$27,495"
396,2015 Hyundai Genesis 3.8,"26,770 mi.","$25,400"
397,2015 Hyundai Genesis 3.8,"19,516 mi.","$23,015"
398,2015 Hyundai Genesis 3.8,"45,131 mi.","$22,990"
399,2015 Hyundai Genesis 3.8,"45,073 mi.","$22,165"
400,2015 Hyundai Genesis 3.8,"34,198 mi.","$22,988"
401,2015 Hyundai Genesis 3.8,"29,750 mi.","$24,990"
402,2015 Hyundai Genesis 3.8,"31,701 mi.","$25,977"
403,2015 Hyundai Genesis 3.8,"32,997 mi.","$21,500"
404,2015 Hyundai Genesis 3.8,"29,487 mi.","$26,477"
405,2009 Hyundai Genesis 3.8,"128,876 mi.","$9,595"
406,2015 Hyundai Genesis 3.8,"26,732 mi.","$25,497"
