,Name,Mileage,Price
412,2016 Lexus GX 460 Luxury,"37,126 mi.","$41,999"
413,2016 Lexus GX 460 Luxury,"44,252 mi.","$39,400"
414,2016 Lexus GX 460,"49,031 mi.","$34,500"
415,2016 Lexus GX 460 Base,"49,037 mi.","$38,070"
416,2015 Lexus GX 460 Base,"22,190 mi.","$35,889"
417,2017 Lexus GX 460 Base,"15,010 mi.","$41,909"
418,2015 Lexus GX 460 Base,"82,654 mi.","$31,000"
419,2017 Lexus GX 460 Base,"12,218 mi.","$44,998"
420,2016 Lexus GX 460 Base,"40,793 mi.","$35,993"
421,2017 Lexus GX 460,"33,010 mi.","$41,964"
422,2017 Lexus GX 460 Base,"35,075 mi.","$42,000"
423,2017 Lexus GX 460 Luxury,"6,977 mi.","$49,994"
424,2012 Lexus GX 460 Premium,"83,374 mi.","$26,498"
425,2017 Lexus GX 460,"23,364 mi.","$43,000"
426,2017 Lexus GX 460,"14,249 mi.","$47,000"
427,2016 Lexus GX 460 Base,"48,406 mi.","$33,899"
428,2011 Lexus GX 460 Base,"63,229 mi.","$24,953"
429,2012 Lexus GX 460,"90,907 mi.","$23,981"
430,2016 Lexus GX 460 Base,"44,668 mi.","$39,979"
431,2016 Lexus GX 460 Base,"28,921 mi.","$38,995"
432,2016 Lexus GX 460 Base,"32,837 mi.","$39,490"
