,Name,Mileage,Price
328,2004 Nissan 350Z Touring,"1,852 mi.","$41,300"
329,2003 Nissan 350Z Touring,"18,000 mi.","$17,700"
330,2006 Nissan 350Z,"96,173 mi.","$8,995"
331,2006 Nissan 350Z Grand Touring,"24,000 mi.","$17,500"
332,2008 Nissan 350Z Enthusiast,"44,000 mi.","$14,999"
333,2006 Nissan 350Z Touring,"69,830 mi.","$13,000"
334,2005 Nissan 350Z Touring,"90,000 mi.","$7,500"
335,2005 Nissan 350Z,"135,000 mi.","$5,000"
336,2005 Nissan 350Z Enthusiast,0 mi.,"$9,999"
337,2003 Nissan 350Z Track,0 mi.,"$7,999"
338,2006 Nissan 350Z Enthusiast,"147,742 mi.","$6,900"
339,2008 Nissan 350Z Enthusiast,"55,415 mi.","$13,499"
340,2004 Nissan 350Z 2dr Cpe Manual,"84,368 mi.",Not Priced
341,2004 Nissan 350Z Touring,"89,835 mi.","$8,480"
342,2004 Nissan 350Z Touring,"127,659 mi.","$7,899"
343,2008 Nissan 350Z Touring,"67,976 mi.","$12,911"
344,2004 Nissan 350Z Touring,"91,235 mi.",Not Priced
345,2005 Nissan 350Z Enthusiast,"108,460 mi.",Not Priced
346,2007 Nissan 350Z,"74,500 mi.","$10,900"
347,2007 Nissan 350Z Touring,"92,494 mi.","$8,995"
348,2003 Nissan 350Z Touring,"93,891 mi.","$12,995"
349,2006 Nissan 350Z Touring,"124,010 mi.",Not Priced
350,2008 Nissan 350Z Grand Touring,"53,390 mi.","$14,288"
351,2003 Nissan 350Z Touring,"153,463 mi.","$7,750"
352,2004 Nissan 350Z Touring,"69,599 mi.","$6,994"
353,2004 Nissan 350Z Touring,"84,694 mi.",Not Priced
354,2009 Nissan 350Z Touring,"54,625 mi.","$15,998"
355,2003 Nissan 350Z Track,"91,872 mi.",Not Priced
356,2003 Nissan 350Z Base,"87,522 mi.","$7,985"
357,2003 Nissan 350Z Touring,"177,000 mi.",Not Priced
358,2005 Nissan 350Z Touring 2dr Roadster,"102,021 mi.","$7,450"
359,2006 Nissan 350Z Enthusiast,"186,368 mi.",Not Priced
360,2003 Nissan 350Z Touring,0 mi.,"$7,999"
361,2005 Nissan 350Z Touring,"147,334 mi.","$5,800"
362,2003 Nissan 350Z Touring,"226,176 mi.",Not Priced
363,2005 Nissan 350Z,"116,460 mi.","$7,950"
364,2005 Nissan 350Z Touring,"74,157 mi.","$10,360"
365,2006 Nissan 350Z 2dr Cpe Manual,"128,000 mi.",Not Priced
366,2007 Nissan 350Z Touring,"25,822 mi.","$10,988"
367,2005 Nissan 350Z,"40,643 mi.","$9,888"
368,2003 Nissan 350Z Track,"150,000 mi.",Not Priced
369,2007 Nissan 350Z Enthusiast,"52,554 mi.","$10,988"
370,2003 Nissan 350Z Track,"136,000 mi.",Not Priced
371,2005 Nissan 350Z 2dr Cpe Manual,"116,516 mi.",Not Priced
372,2003 Nissan 350Z Touring,0 mi.,Not Priced
373,2004 Nissan 350Z Touring,"161,367 mi.","$6,100"
374,2007 Nissan 350Z,"47,619 mi.","$10,500"
375,2006 Nissan 350Z Touring,"128,301 mi.","$7,900"
376,2006 Nissan 350Z Grand Touring,"73,760 mi.","$9,900"
377,2006 Nissan 350Z Touring,"71,473 mi.","$10,996"
378,2006 Nissan 350Z Touring,"89,197 mi.","$9,900"
379,2007 Nissan 350Z Touring,"60,914 mi.","$9,995"
380,2006 Nissan 350Z Touring,"71,110 mi.","$12,995"
381,2006 Nissan 350Z Touring,"148,575 mi.",Not Priced
