,Name,Mileage,Price
308,2014 Hyundai Santa Fe Sport 2.4L,"106,599 mi.","$10,994"
309,2015 Hyundai Santa Fe Sport 2.4L,"85,223 mi.","$12,990"
310,2017 Hyundai Santa Fe Sport 2.4L,"43,001 mi.","$16,495"
311,2018 Hyundai Santa Fe Sport 2.4L,"38,911 mi.","$17,598"
312,2018 Hyundai Santa Fe Sport 2.4L,"21,527 mi.","$17,384"
313,2015 Hyundai Santa Fe Sport 2.0L Turbo,"22,579 mi.","$18,699"
314,2015 Hyundai Santa Fe Sport 2.4L,"41,275 mi.","$15,900"
315,2015 Hyundai Santa Fe Sport 2.0L Turbo,"22,579 mi.","$18,699"
316,2018 Hyundai Santa Fe Sport 2.4L,"29,605 mi.","$17,997"
317,2017 Hyundai Santa Fe Sport 2.4L,"40,189 mi.","$17,977"
318,2018 Hyundai Santa Fe Sport 2.4L,"34,308 mi.","$15,708"
319,2018 Hyundai Santa Fe Sport 2.4L,"15,128 mi.","$19,498"
320,2018 Hyundai Santa Fe Sport 2.4L,"14,114 mi.","$19,631"
321,2018 Hyundai Santa Fe Sport 2.4L,"25,296 mi.","$19,772"
322,2017 Hyundai Santa Fe Sport 2.4L,"23,303 mi.","$17,000"
323,2016 Hyundai Santa Fe Sport 2.4L,"26,562 mi.","$15,487"
324,2018 Hyundai Santa Fe Sport 2.4L,"35,943 mi.","$17,868"
325,2018 Hyundai Santa Fe Sport 2.4L,"36,228 mi.","$17,999"
326,2018 Hyundai Santa Fe Sport 2.4L,"37,171 mi.","$17,490"
327,2015 Hyundai Santa Fe Sport 2.0L Turbo,"22,579 mi.","$18,699"
328,2014 Hyundai Santa Fe Sport 2.4L,"46,537 mi.","$16,599"
329,2018 Hyundai Santa Fe Sport 2.4L,"35,523 mi.","$16,000"
330,2015 Hyundai Santa Fe Sport 2.0L Turbo,"22,579 mi.","$18,699"
331,2015 Hyundai Santa Fe Sport 2.4L,"50,085 mi.","$17,986"
332,2014 Hyundai Santa Fe Sport 2.4L,"28,546 mi.","$16,486"
333,2014 Hyundai Santa Fe Sport 2.0L Turbo,"71,199 mi.","$14,684"
334,2018 Hyundai Santa Fe Sport 2.4L,"27,632 mi.","$17,995"
335,2018 Hyundai Santa Fe Sport 2.4L,"21,934 mi.","$18,490"
336,2018 Hyundai Santa Fe Sport 2.4L,"45,001 mi.","$17,644"
337,2018 Hyundai Santa Fe Sport 2.4L,"44,902 mi.","$15,977"
338,2018 Hyundai Santa Fe Sport 2.4L,"43,037 mi.","$15,977"
339,2018 Hyundai Santa Fe Sport 2.4L,"18,800 mi.","$15,999"
340,2015 Hyundai Santa Fe Sport 2.4L,"77,402 mi.","$11,987"
341,2018 Hyundai Santa Fe Sport 2.4L,"50,201 mi.","$14,977"
342,2014 Hyundai Santa Fe Sport 2.0L Turbo,"29,718 mi.","$17,930"
343,2018 Hyundai Santa Fe Sport 2.4L,"39,904 mi.","$14,977"
