,Name,Mileage,Price
348,2016 Subaru Crosstrek 2.0i Limited,"62,150 mi.","$18,424"
349,2017 Subaru Crosstrek 2.0i Premium,"8,745 mi.","$23,809"
350,2018 Subaru Crosstrek 2.0i Limited,"13,750 mi.","$27,500"
351,2017 Subaru Crosstrek Premium,"28,901 mi.","$23,988"
352,2018 Subaru Crosstrek 2.0i Premium,"14,223 mi.","$25,000"
353,2018 Subaru Crosstrek 2.0i Premium,"10,322 mi.","$25,424"
354,2016 Subaru Crosstrek 2.0i Premium,"27,919 mi.","$21,188"
355,2018 Subaru Crosstrek 2.0i Premium,"9,924 mi.","$25,995"
356,2017 Subaru Crosstrek 2.0i Premium,"17,900 mi.","$21,800"
357,2017 Subaru Crosstrek Limited,"19,284 mi.","$24,000"
358,2017 Subaru Crosstrek 2.0i Premium,"7,461 mi.","$21,580"
359,2017 Subaru Crosstrek 2.0i Premium,"30,547 mi.","$21,931"
360,2019 Subaru Crosstrek 2.0i Premium,"6,175 mi.","$25,000"
361,2018 Subaru Crosstrek 2.0i Premium,"27,447 mi.","$23,920"
362,2018 Subaru Crosstrek 2.0i Premium,"3,544 mi.","$24,650"
