,Name,Mileage,Price
425,2013 Ford Focus ST Base,"60,048 mi.","$15,449"
426,2017 Ford Focus ST Base,"20,346 mi.","$21,500"
427,2018 Ford Focus ST Base,"3,426 mi.","$21,998"
428,2016 Ford Focus ST Base,"62,064 mi.","$17,962"
429,2015 Ford Focus ST Base,"50,605 mi.","$18,990"
430,2015 Ford Focus ST Base,"80,448 mi.","$15,995"
431,2017 Ford Focus ST Base,"23,124 mi.","$19,995"
432,2015 Ford Focus ST Base,"56,935 mi.","$15,500"
433,2014 Ford Focus ST Base,"32,367 mi.","$17,650"
434,2016 Ford Focus ST Base,"26,733 mi.","$19,800"
435,2018 Ford Focus ST Base,"18,605 mi.","$20,641"
436,2015 Ford Focus ST Base,"49,794 mi.","$18,999"
437,2013 Ford Focus ST Base,"92,888 mi.","$12,495"
438,2013 Ford Focus ST Base,"63,897 mi.","$12,595"
439,2017 Ford Focus ST Base,"34,147 mi.","$16,985"
440,2016 Ford Focus ST Base,"38,440 mi.","$17,480"
441,2018 Ford Focus ST Base,"14,803 mi.","$20,995"
442,2017 Ford Focus ST Base,"16,030 mi.","$19,248"
443,2017 Ford Focus ST Base,"21,666 mi.","$16,500"
444,2016 Ford Focus ST Base,"76,796 mi.","$16,995"
445,2015 Ford Focus ST Base,"57,010 mi.","$19,675"
446,2014 Ford Focus ST Base,"70,433 mi.","$15,998"
447,2014 Ford Focus ST Base,"38,693 mi.","$15,999"
448,2013 Ford Focus ST Base,"50,256 mi.","$14,589"
