,Name,Mileage,Price
370,2011 Buick Lucerne CXL,"87,703 mi.","$10,000"
371,2008 Buick Lucerne CXL,"114,988 mi.","$6,895"
372,2007 Buick Lucerne CXS,"115,667 mi.","$6,250"
373,2010 Buick Lucerne CXL,"109,772 mi.","$9,310"
374,2007 Buick Lucerne CXL,"79,651 mi.","$8,775"
375,2006 Buick Lucerne CXL,"102,784 mi.","$7,000"
376,2007 Buick Lucerne CX,"58,854 mi.","$5,990"
377,2006 Buick Lucerne CX,"111,276 mi.","$5,995"
378,2007 Buick Lucerne CXL,"166,870 mi.","$4,980"
379,2006 Buick Lucerne CXS,"111,000 mi.","$3,100"
380,2007 Buick Lucerne CXL,"127,075 mi.","$5,488"
381,2009 Buick Lucerne CXL,"111,117 mi.","$6,900"
382,2008 Buick Lucerne CX,"99,000 mi.","$5,695"
383,2011 Buick Lucerne CXL,"116,405 mi.","$8,761"
384,2008 Buick Lucerne CX,"94,170 mi.","$3,990"
385,2007 Buick Lucerne CX,"78,145 mi.","$5,995"
386,2006 Buick Lucerne CXS,"71,058 mi.","$5,400"
387,2011 Buick Lucerne CXL,"100,870 mi.","$8,700"
388,2009 Buick Lucerne CXL,"342,501 mi.","$4,995"
389,2009 Buick Lucerne CXL,"125,996 mi.","$7,888"
390,2009 Buick Lucerne CXL,"57,034 mi.","$8,995"
391,2008 Buick Lucerne CXL,"86,709 mi.","$8,843"
392,2007 Buick Lucerne CX,"73,000 mi.","$6,495"
393,2010 Buick Lucerne CXL Special Edition,"78,572 mi.","$9,795"
394,2006 Buick Lucerne CXL,"195,351 mi.","$2,750"
395,2007 Buick Lucerne CX,"130,510 mi.","$3,499"
396,2008 Buick Lucerne CX,"89,425 mi.","$5,995"
397,2007 Buick Lucerne CXL,"56,740 mi.","$7,950"
398,2009 Buick Lucerne Super,"123,208 mi.","$9,795"
399,2011 Buick Lucerne CXL,"109,784 mi.","$8,995"
400,2006 Buick Lucerne CXS,"89,650 mi.","$7,985"
401,2007 Buick Lucerne CXL,"135,721 mi.","$6,995"
402,2008 Buick Lucerne CX,"266,987 mi.","$2,400"
403,2008 Buick Lucerne CXS,"95,540 mi.","$6,998"
404,2009 Buick Lucerne CXL,"142,365 mi.","$5,900"
405,2008 Buick Lucerne CXL,"101,178 mi.","$5,900"
406,2007 Buick Lucerne CXL,"76,446 mi.","$6,400"
407,2008 Buick Lucerne CXL,"26,704 mi.","$11,995"
408,2007 Buick Lucerne CX,"147,000 mi.","$5,995"
409,2007 Buick Lucerne CXL,"117,000 mi.","$4,499"
410,2006 Buick Lucerne CX,"89,014 mi.","$6,384"
411,2007 Buick Lucerne CXL,"97,421 mi.","$5,495"
412,2008 Buick Lucerne CX,"116,892 mi.","$9,990"
413,2008 Buick Lucerne CXL,"116,382 mi.","$6,995"
414,2006 Buick Lucerne CX,"122,871 mi.","$5,495"
415,2011 Buick Lucerne CXL,"134,361 mi.","$7,900"
416,2011 Buick Lucerne CXL,"89,289 mi.","$9,550"
417,2007 Buick Lucerne CXL,"76,842 mi.","$4,999"
418,2006 Buick Lucerne CXL,"130,000 mi.","$2,999"
419,2008 Buick Lucerne CXL,"123,845 mi.","$5,999"
420,2010 Buick Lucerne CXL Premium,"71,138 mi.","$9,589"
421,2008 Buick Lucerne CXL,"102,693 mi.","$8,995"
422,2006 Buick Lucerne CXL,"91,000 mi.","$5,900"
423,2011 Buick Lucerne CX,"131,235 mi.","$9,990"
424,2009 Buick Lucerne CXL Special Edition,"85,117 mi.","$7,999"
425,2008 Buick Lucerne CXL,"59,924 mi.","$8,950"
426,2009 Buick Lucerne CXL,"140,324 mi.","$4,998"
427,2007 Buick Lucerne CXL,"158,000 mi.","$2,799"
428,2007 Buick Lucerne CX,"116,510 mi.","$6,952"
429,2011 Buick Lucerne CXL Premium,"73,527 mi.","$10,416"
