,Name,Mileage,Price
323,2012 Lincoln MKS EcoBoost,"65,659 mi.","$15,950"
324,2013 Lincoln MKS EcoBoost,"97,762 mi.","$12,840"
325,2015 Lincoln MKS Base,"29,174 mi.","$21,295"
326,2013 Lincoln MKS PREM FWD,"44,826 mi.","$16,990"
327,2009 Lincoln MKS,"128,344 mi.","$4,999"
328,2016 Lincoln MKS Base,"47,145 mi.","$18,900"
329,2014 Lincoln MKS Base,"33,731 mi.","$19,718"
330,2016 Lincoln MKS Base,"50,935 mi.","$21,957"
331,2012 Lincoln MKS w/EcoBoost,"129,485 mi.","$11,575"
332,2015 Lincoln MKS EcoBoost,"25,355 mi.","$19,999"
333,2015 Lincoln MKS Base,"37,659 mi.","$21,399"
334,2015 Lincoln MKS Base,"39,116 mi.","$21,994"
335,2016 Lincoln MKS Base,"30,030 mi.","$20,443"
336,2015 Lincoln MKS Base,"25,538 mi.","$19,500"
337,2009 Lincoln MKS Base,"70,612 mi.","$9,988"
338,2010 Lincoln MKS EcoBoost,"99,985 mi.","$10,443"
339,2015 Lincoln MKS,"31,990 mi.","$20,949"
340,2015 Lincoln MKS Base,"52,868 mi.","$17,600"
341,2015 Lincoln MKS Base,"38,557 mi.","$20,800"
342,2016 Lincoln MKS EcoBoost,"44,798 mi.","$24,400"
343,2015 Lincoln MKS Base,"15,618 mi.","$25,500"
344,2015 Lincoln MKS Base,"16,191 mi.","$23,850"
345,2016 Lincoln MKS Base,"64,429 mi.","$19,995"
346,2012 Lincoln MKS EcoBoost,"83,414 mi.","$14,795"
347,2015 Lincoln MKS Base,"40,883 mi.","$22,995"
348,2012 Lincoln MKS Base,"93,809 mi.","$14,495"
349,2015 Lincoln MKS Base,"59,000 mi.","$16,499"
350,2015 Lincoln MKS,"30,215 mi.","$22,694"
351,2015 Lincoln MKS EcoBoost,"53,116 mi.","$21,800"
352,2015 Lincoln MKS Base,"32,341 mi.","$19,599"
353,2016 Lincoln MKS Base,"36,250 mi.","$20,610"
354,2015 Lincoln MKS Base,"26,710 mi.","$21,673"
355,2016 Lincoln MKS Base,"20,807 mi.","$22,999"
356,2014 Lincoln MKS EcoBoost,"38,525 mi.","$20,297"
357,2015 Lincoln MKS Base,"38,557 mi.","$20,800"
358,2013 Lincoln MKS,"39,500 mi.","$18,965"
359,2012 Lincoln MKS EcoBoost,"68,976 mi.","$13,988"
360,2013 Lincoln MKS EcoBoost,"74,398 mi.","$13,595"
361,2011 Lincoln MKS Base,"109,624 mi.","$10,499"
362,2015 Lincoln MKS Base,"22,805 mi.","$19,799"
363,2015 Lincoln MKS Base,"24,937 mi.","$19,899"
364,2009 Lincoln MKS Base,"74,091 mi.","$11,998"
365,2013 Lincoln MKS Base,"65,595 mi.","$13,949"
366,2015 Lincoln MKS EcoBoost,"25,355 mi.","$19,999"
367,2010 Lincoln MKS Base,"66,793 mi.","$11,998"
368,2015 Lincoln MKS EcoBoost,"23,185 mi.","$27,919"
369,2013 Lincoln MKS Base,"61,998 mi.","$14,994"
370,2015 Lincoln MKS Base,"32,884 mi.","$24,000"
371,2013 Lincoln MKS Base,"28,257 mi.","$17,988"
372,2015 Lincoln MKS AWD,"43,804 mi.","$20,000"
373,2016 Lincoln MKS Base,"22,170 mi.","$25,500"
374,2015 Lincoln MKS EcoBoost,"39,948 mi.","$22,000"
375,2015 Lincoln MKS EcoBoost,"32,795 mi.","$24,692"
376,2015 Lincoln MKS Base,"31,755 mi.","$21,998"
377,2015 Lincoln MKS EcoBoost,"25,355 mi.","$19,999"
378,2015 Lincoln MKS EcoBoost,"25,355 mi.","$19,999"
379,2015 Lincoln MKS Base,"61,469 mi.","$21,288"
380,2015 Lincoln MKS Base,"25,448 mi.","$22,790"
381,2016 Lincoln MKS EcoBoost,"44,798 mi.","$24,400"
382,2013 Lincoln MKS EcoBoost,"65,653 mi.","$14,990"
383,2013 Lincoln MKS Base,"62,298 mi.","$13,995"
384,2012 Lincoln MKS Base,"79,178 mi.","$11,450"
385,2009 Lincoln MKS Base,"95,474 mi.","$10,000"
386,2014 Lincoln MKS Base,"36,348 mi.","$20,998"
387,2015 Lincoln MKS EcoBoost,"38,150 mi.","$21,490"
388,2016 Lincoln MKS Base,"22,124 mi.","$26,490"
389,2016 Lincoln MKS,"39,682 mi.","$20,949"
390,2015 Lincoln MKS Base,"45,558 mi.","$22,289"
391,2009 Lincoln MKS Base,"59,968 mi.","$9,995"
392,2010 Lincoln MKS Base,"80,061 mi.","$11,351"
393,2015 Lincoln MKS,"26,607 mi.","$24,964"
394,2013 Lincoln MKS Base,"51,745 mi.","$15,794"
395,2011 Lincoln MKS Base,"51,768 mi.","$14,950"
396,2010 Lincoln MKS EcoBoost,"78,453 mi.","$10,995"
397,2009 Lincoln MKS,"81,889 mi.","$9,000"
398,2010 Lincoln MKS EcoBoost,"90,925 mi.","$9,799"
399,2015 Lincoln MKS EcoBoost,"33,053 mi.","$24,995"
400,2012 Lincoln MKS Base,"68,920 mi.","$12,971"
401,2015 Lincoln MKS Base,"52,868 mi.","$17,600"
402,2015 Lincoln MKS Base,"29,895 mi.","$20,699"
403,2015 Lincoln MKS Base,"52,868 mi.","$17,600"
404,2016 Lincoln MKS Base,"27,331 mi.","$24,000"
405,2015 Lincoln MKS Base,"45,085 mi.","$18,497"
406,2015 Lincoln MKS Base,"38,332 mi.","$20,497"
407,2015 Lincoln MKS Base,"52,868 mi.","$17,600"
408,2013 Lincoln MKS 4dr Sdn 3.7L FWD,"72,056 mi.","$12,991"
409,2015 Lincoln MKS Base,"37,410 mi.","$18,488"
410,2015 Lincoln MKS Base,"38,557 mi.","$20,800"
411,2015 Lincoln MKS Base,"52,868 mi.","$17,600"
412,2016 Lincoln MKS EcoBoost,"44,798 mi.","$24,400"
413,2015 Lincoln MKS Base,"52,868 mi.","$17,600"
414,2015 Lincoln MKS Base,"38,557 mi.","$20,800"
415,2016 Lincoln MKS EcoBoost,"44,798 mi.","$24,400"
416,2010 Lincoln MKS Base,"100,011 mi.","$10,110"
417,2015 Lincoln MKS Base,"52,308 mi.","$19,923"
418,2015 Lincoln MKS Base,"25,094 mi.","$19,880"
419,2013 Lincoln MKS Base,"30,902 mi.","$19,990"
420,2014 Lincoln MKS Base,"8,498 mi.","$20,495"
421,2015 Lincoln MKS Base,"38,557 mi.","$20,800"
422,2015 Lincoln MKS Base,"52,868 mi.","$17,600"
423,2015 Lincoln MKS Base,"52,868 mi.","$17,600"
424,2016 Lincoln MKS EcoBoost,"44,798 mi.","$24,400"
425,2015 Lincoln MKS Base,"38,557 mi.","$20,800"
426,2014 Lincoln MKS Base,"72,135 mi.","$16,985"
427,2016 Lincoln MKS Base,"10,806 mi.","$28,894"
428,2009 Lincoln MKS Base,"84,075 mi.","$8,895"
429,2016 Lincoln MKS Base,"21,763 mi.","$26,634"
430,2015 Lincoln MKS Base,"22,694 mi.","$24,998"
431,2016 Lincoln MKS Base,"74,531 mi.","$16,495"
432,2015 Lincoln MKS Base,"38,557 mi.","$20,800"
433,2016 Lincoln MKS EcoBoost,"44,798 mi.","$24,400"
434,2015 Lincoln MKS Base,"52,868 mi.","$17,600"
435,2015 Lincoln MKS Base,"25,094 mi.","$19,880"
436,2016 Lincoln MKS EcoBoost,"44,798 mi.","$24,400"
437,2015 Lincoln MKS Base,"38,557 mi.","$20,800"
