,Name,Mileage,Price
282,2007 Dodge Dakota ST Quad Cab,"38,000 mi.","$12,995"
283,2011 Dodge Dakota Big Horn/Lone Star,"91,711 mi.","$12,950"
284,2004 Dodge Dakota Sport/SXT,"205,533 mi.","$6,477"
285,2006 Dodge Dakota ST Quad Cab,"95,537 mi.","$9,995"
286,2010 Dodge Dakota Big Horn/Lone Star,"143,668 mi.","$8,995"
287,2009 Dodge Dakota ST Crew Cab,"76,116 mi.","$14,995"
288,2005 Dodge Dakota ST Club Cab,"94,917 mi.","$5,950"
289,1999 Dodge Dakota Club Cab R/T,"4,600 mi.","$24,900"
290,2006 Dodge Dakota SLT Quad Cab,"109,313 mi.","$6,499"
291,2010 Dodge Dakota Big Horn/Lone Star,"48,905 mi.","$15,495"
292,2010 Dodge Dakota ST,"109,922 mi.","$8,900"
293,2005 Dodge Dakota Laramie Quad Cab,"167,945 mi.","$4,976"
294,2010 Dodge Dakota Big Horn/Lone Star,"92,538 mi.","$13,995"
295,2008 Dodge Dakota ST,"123,808 mi.","$8,995"
296,2005 Dodge Dakota SLT,"97,343 mi.","$7,997"
297,2005 Dodge Dakota Laramie Quad Cab,"134,209 mi.","$8,500"
298,2011 Dodge Dakota Big Horn/Lone Star,"100,143 mi.","$14,908"
299,2005 Dodge Dakota SLT Quad Cab,"88,344 mi.","$8,595"
300,2004 Dodge Dakota Quad Cab,"109,882 mi.","$7,495"
301,2004 Dodge Dakota SLT Quad Cab,"109,882 mi.","$7,495"
302,2003 Dodge Dakota SLT Quad Cab,"131,867 mi.","$5,991"
303,2007 Dodge Dakota ST Club Cab,"119,483 mi.","$5,995"
304,2011 Dodge Dakota Big Horn/Lone Star,"72,044 mi.","$16,988"
305,2005 Dodge Dakota Laramie Quad Cab,"139,709 mi.","$9,925"
306,2011 Dodge Dakota Big Horn/Lone Star,"67,276 mi.","$16,900"
307,2002 Dodge Dakota Sport Quad Cab,"187,520 mi.","$5,995"
308,2001 Dodge Dakota SLT Quad Cab,"66,607 mi.","$7,995"
309,1997 Dodge Dakota Sport,"65,396 mi.","$4,999"
310,2003 Dodge Dakota Sport Quad Cab,"179,608 mi.","$6,999"
311,2008 Dodge Dakota TRX,"79,525 mi.","$11,977"
312,2006 Dodge Dakota ST,"127,831 mi.","$8,000"
313,2006 Dodge Dakota SLT Club Cab,"117,522 mi.","$6,995"
314,2004 Dodge Dakota Sport Club Cab,"93,334 mi.","$8,967"
315,2011 Dodge Dakota Big Horn/Lone Star,"27,480 mi.","$17,488"
316,2004 Dodge Dakota Sport/SXT,"103,790 mi.","$6,912"
317,2008 Dodge Dakota SXT/Bighorn/Lonestar,"111,241 mi.","$8,999"
318,2006 Dodge Dakota SLT Quad Cab,"107,121 mi.","$8,988"
319,2005 Dodge Dakota SLT,"169,016 mi.","$8,740"
320,1999 Dodge Dakota,"96,301 mi.","$6,995"
321,2005 Dodge Dakota SLT,"95,946 mi.","$9,999"
322,2011 Dodge Dakota Big Horn/Lone Star,"151,046 mi.","$8,000"
323,2003 Dodge Dakota SLT Quad Cab,"225,143 mi.","$2,695"
324,2006 Dodge Dakota SLT,"177,730 mi.","$3,499"
325,1999 Dodge Dakota SLT,"142,256 mi.","$6,998"
326,2006 Dodge Dakota SLT Quad Cab,"105,527 mi.","$8,900"
327,2005 Dodge Dakota Laramie Quad Cab,"69,347 mi.","$10,995"
328,2005 Dodge Dakota SLT Club Cab,"133,309 mi.","$4,495"
