,Name,Mileage,Price
245,2017 Chevrolet Express 3500 LT,"58,967 mi.","$20,995"
246,2018 Chevrolet Express 3500 LT,"20,622 mi.","$24,999"
247,2018 Chevrolet Express 3500 LT,"9,014 mi.","$31,998"
248,2018 Chevrolet Express 3500 LT,"15,463 mi.","$25,978"
249,2018 Chevrolet Express 3500 LT,"24,440 mi.","$24,746"
250,2018 Chevrolet Express 3500 LT,"1,342 mi.","$31,998"
251,2018 Chevrolet Express 3500 LT,"3,627 mi.","$33,998"
252,2013 Chevrolet Express 3500 Work Van,"72,192 mi.","$18,900"
253,2017 Chevrolet Express 3500 LT,"42,253 mi.","$22,490"
254,2017 Chevrolet Express 3500 Work Van,"89,265 mi.","$20,750"
255,2017 Chevrolet Express 3500 LT,"65,200 mi.","$17,998"
256,2010 Chevrolet Express 3500 LT,"133,727 mi.","$10,987"
257,2016 Chevrolet Express 3500 LT,"33,820 mi.","$21,968"
258,2010 Chevrolet Express 3500 LT,"21,452 mi.","$18,800"
259,2017 Chevrolet Express 3500 LT,"39,123 mi.","$24,389"
260,2017 Chevrolet Express 3500 LT,"31,599 mi.","$24,392"
261,2017 Chevrolet Express 3500 LT,"42,933 mi.","$22,500"
262,2017 Chevrolet Express 3500 LT,"46,072 mi.","$21,500"
263,2017 Chevrolet Express 3500 LT,"35,570 mi.","$23,854"
264,2018 Chevrolet Express 3500 LT,"12,460 mi.","$26,493"
265,2012 Chevrolet Express 3500 LT,"101,489 mi.","$12,750"
266,2003 Chevrolet Express 3500 Cargo,"28,863 mi.","$29,900"
267,2008 Chevrolet Express 3500 LS,"39,000 mi.","$13,995"
268,2017 Chevrolet Express 3500 LT,"23,869 mi.","$24,000"
269,2013 Chevrolet Express 3500 LT,"149,020 mi.","$11,488"
270,2018 Chevrolet Express 3500 LT,"12,625 mi.","$27,977"
271,2017 Chevrolet Express 3500 LT,"33,693 mi.","$22,360"
272,2018 Chevrolet Express 3500 LT,"20,622 mi.","$24,999"
273,2017 Chevrolet Express 3500 LT,"43,223 mi.","$24,995"
274,2017 Chevrolet Express 3500 LT,"37,779 mi.","$21,898"
275,2017 Chevrolet Express 3500 LT,"16,131 mi.","$25,000"
276,2018 Chevrolet Express 3500 LT,"18,962 mi.","$26,924"
277,2018 Chevrolet Express 3500 LT,"22,170 mi.","$24,995"
278,2017 Chevrolet Express 3500 LT,"30,416 mi.","$22,787"
279,2015 Chevrolet Express 3500 LS,"20,100 mi.","$25,799"
280,2017 Chevrolet Express 3500 LT,"25,326 mi.","$23,841"
281,2017 Chevrolet Express 3500 LT,"33,025 mi.","$22,978"
282,2017 Chevrolet Express 3500 LT,"34,268 mi.","$19,899"
283,2007 Chevrolet Express 3500 Work Van,"67,307 mi.","$11,900"
284,2017 Chevrolet Express 3500 LT,"16,607 mi.","$20,798"
285,2017 Chevrolet Express 3500 LT,"29,106 mi.","$22,875"
286,2017 Chevrolet Express 3500 LT,"50,654 mi.","$22,300"
287,2011 Chevrolet Express 3500 LT,"51,539 mi.","$17,900"
288,2018 Chevrolet Express 3500 LT,"14,229 mi.","$26,768"
289,2018 Chevrolet Express 3500 LT,"24,034 mi.","$25,495"
290,2018 Chevrolet Express 3500 LT,"17,087 mi.","$27,295"
291,2018 Chevrolet Express 3500 LT,"17,879 mi.","$27,195"
292,2018 Chevrolet Express 3500 LT,"18,669 mi.","$26,995"
293,2018 Chevrolet Express 3500 LT,"18,064 mi.","$26,995"
294,2013 Chevrolet Express 3500 Work Van,"119,636 mi.","$13,999"
295,2018 Chevrolet Express 3500 LT,"19,118 mi.","$24,995"
296,2018 Chevrolet Express 3500 Work Van,"6,292 mi.","$28,995"
297,2017 Chevrolet Express 3500 LT,"46,205 mi.","$19,561"
298,2013 Chevrolet Express 3500 Work Van,"60,430 mi.","$16,980"
299,2013 Chevrolet Express 3500 LT,"135,192 mi.","$15,950"
300,2017 Chevrolet Express 3500 LT,"26,333 mi.","$20,900"
301,2017 Chevrolet Express 3500 LT,"43,644 mi.","$19,881"
302,2017 Chevrolet Express 3500 LT,"44,733 mi.","$21,774"
303,2017 Chevrolet Express 3500 LT,"43,898 mi.","$21,774"
304,2014 Chevrolet Express 3500 LT,"108,822 mi.","$10,188"
305,2014 Chevrolet Express 3500 LT,"93,846 mi.","$16,137"
306,2017 Chevrolet Express 3500 LT,"33,556 mi.","$19,490"
307,2017 Chevrolet Express 3500 LT,"35,057 mi.","$19,702"
308,2017 Chevrolet Express 3500 LT,"42,493 mi.","$22,900"
309,2017 Chevrolet Express 3500 LT,"23,335 mi.","$22,575"
310,2017 Chevrolet Express 3500 LT,"41,753 mi.","$20,299"
311,2017 Chevrolet Express 3500 LT,"39,099 mi.","$26,494"
312,2017 Chevrolet Express 3500 LT,"20,016 mi.","$22,998"
313,2017 Chevrolet Express 3500 LT,"46,692 mi.","$19,995"
314,2013 Chevrolet Express 3500 LT,"73,952 mi.","$17,999"
315,2009 Chevrolet Express 3500 Cargo,"131,597 mi.","$12,998"
316,2013 Chevrolet Express 3500 LT,"70,797 mi.","$18,995"
317,2009 Chevrolet Express 3500 Cargo,"89,389 mi.","$12,995"
318,2017 Chevrolet Express 3500 LT,"38,233 mi.","$26,999"
319,2016 Chevrolet Express 3500 LT,"49,128 mi.","$18,885"
320,2017 Chevrolet Express 3500 LT,"42,455 mi.","$22,500"
321,2017 Chevrolet Express 3500 LT,"48,856 mi.","$21,837"
322,2017 Chevrolet Express 3500 LT,"57,941 mi.","$21,946"
323,2013 Chevrolet Express 3500 LT,"60,121 mi.","$15,959"
324,2016 Chevrolet Express 3500 LT,"41,397 mi.","$20,996"
325,2005 Chevrolet Express 3500,"94,027 mi.","$6,900"
326,2017 Chevrolet Express 3500 LT,"44,964 mi.","$22,475"
327,2009 Chevrolet Express 3500 Base,"83,770 mi.","$11,995"
328,2010 Chevrolet Express 3500 LT,"72,532 mi.","$15,995"
329,2013 Chevrolet Express 3500 LS,"87,395 mi.","$15,495"
330,2017 Chevrolet Express 3500 LT,"38,434 mi.","$22,995"
331,2017 Chevrolet Express 3500 LT,"41,040 mi.","$21,951"
332,2017 Chevrolet Express 3500 LT,"49,273 mi.","$22,037"
333,2017 Chevrolet Express 3500 LT,"34,723 mi.","$22,809"
334,2017 Chevrolet Express 3500 LT,"41,615 mi.","$23,977"
335,2017 Chevrolet Express 3500 LT,"36,795 mi.","$24,995"
336,2018 Chevrolet Express 3500 LT,"23,122 mi.","$27,698"
337,2018 Chevrolet Express 3500 LT,"6,732 mi.","$28,950"
338,2012 Chevrolet Express 3500 LT,"62,434 mi.","$15,495"
339,2017 Chevrolet Express 3500 LT,"33,980 mi.","$23,579"
340,2016 Chevrolet Express 3500 LT,"55,001 mi.","$20,327"
341,2017 Chevrolet Express 3500 LT,"47,815 mi.","$20,995"
342,2017 Chevrolet Express 3500 LT,"51,777 mi.","$20,595"
343,2017 Chevrolet Express 3500 LT,"35,481 mi.","$25,997"
344,2018 Chevrolet Express 3500 LT,"16,494 mi.","$27,958"
345,2018 Chevrolet Express 3500 LT,"13,457 mi.","$26,889"
346,2017 Chevrolet Express 3500 LT,"37,638 mi.","$21,999"
347,2017 Chevrolet Express 3500 LT,"43,440 mi.","$22,348"
348,2017 Chevrolet Express 3500 LT,"44,000 mi.","$23,900"
349,2017 Chevrolet Express 3500 LT,"55,240 mi.","$19,500"
350,2017 Chevrolet Express 3500 LT,"51,457 mi.","$19,875"
351,2015 Chevrolet Express 3500 LT,"30,062 mi.","$22,381"
352,2016 Chevrolet Express 3500 LT,"45,797 mi.","$20,988"
353,2017 Chevrolet Express 3500 LT,"40,736 mi.","$22,500"
354,2017 Chevrolet Express 3500 LT,"46,159 mi.","$22,812"
355,2017 Chevrolet Express 3500 LT,"53,907 mi.","$22,139"
356,2017 Chevrolet Express 3500 LT,"33,800 mi.","$26,800"
357,2017 Chevrolet Express 3500 Work Van,"20,962 mi.","$17,995"
358,2014 Chevrolet Express 3500 Work Van,"122,420 mi.","$14,000"
359,2016 Chevrolet Express 3500 LT,"86,328 mi.","$17,850"
360,2018 Chevrolet Express 3500 LT,"18,462 mi.","$27,891"
361,2017 Chevrolet Express 3500 LT,"36,066 mi.","$22,900"
362,2018 Chevrolet Express 3500 LT,"23,812 mi.","$26,997"
363,2018 Chevrolet Express 3500 LT,"3,279 mi.","$28,094"
364,2018 Chevrolet Express 3500 LT,"1,520 mi.","$28,245"
365,2017 Chevrolet Express 3500 LT,"44,319 mi.","$22,229"
366,2015 Chevrolet Express 3500 LT,"95,000 mi.","$15,581"
367,2015 Chevrolet Express 3500 LT,"124,163 mi.","$16,983"
368,2017 Chevrolet Express 3500 LT,"45,854 mi.","$24,958"
369,2015 Chevrolet Express 3500 Paratransit,"35,298 mi.","$23,634"
370,2017 Chevrolet Express 3500 LT,"33,493 mi.","$25,504"
371,2018 Chevrolet Express 3500 LT,"28,579 mi.","$25,250"
372,2017 Chevrolet Express 3500 LT,"26,902 mi.","$24,995"
373,2017 Chevrolet Express 3500 LT,"30,045 mi.","$23,988"
374,2017 Chevrolet Express 3500 LT,"40,277 mi.","$23,500"
375,2011 Chevrolet Express 3500 Work Van,"112,906 mi.","$13,394"
376,2018 Chevrolet Express 3500 LT,"2,279 mi.","$29,900"
377,2017 Chevrolet Express 3500 LT,"60,935 mi.","$19,460"
378,2018 Chevrolet Express 3500 LT,"19,389 mi.","$26,985"
379,2017 Chevrolet Express 3500 LT,"45,322 mi.","$21,123"
380,2017 Chevrolet Express 3500 LT,"25,954 mi.","$24,995"
381,2018 Chevrolet Express 3500 LT,"8,498 mi.","$27,988"
382,2016 Chevrolet Express 3500 LT,"150,275 mi.","$14,085"
383,2017 Chevrolet Express 3500 LT,"55,537 mi.","$19,535"
384,2010 Chevrolet Express 3500 Work Van,"11,084 mi.","$18,470"
385,2014 Chevrolet Express 3500 LT,"72,041 mi.","$15,950"
386,2017 Chevrolet Express 3500 LT,"52,660 mi.","$23,895"
387,2016 Chevrolet Express 3500 LT,"33,264 mi.","$22,663"
388,2017 Chevrolet Express 3500 LT,"42,876 mi.","$22,999"
389,2016 Chevrolet Express 3500 LT,"42,884 mi.","$18,771"
390,2015 Chevrolet Express 3500 LT,"64,089 mi.","$17,888"
391,2018 Chevrolet Express 3500 LT,"13,721 mi.","$26,490"
392,2017 Chevrolet Express 3500 LT,"50,238 mi.","$23,995"
393,2014 Chevrolet Express 3500 LT,"45,474 mi.","$19,997"
394,2012 Chevrolet Express 3500 Work Van,"66,901 mi.","$17,800"
395,2012 Chevrolet Express 3500 LT,"207,363 mi.","$7,850"
