,Name,Mileage,Price
367,2007 MINI Cooper,"72,200 mi.","$6,999"
368,2006 MINI Cooper,"118,520 mi.","$4,995"
369,2010 MINI Cooper,"64,239 mi.","$10,599"
370,2009 MINI Cooper Base,"98,660 mi.","$4,999"
371,2007 MINI Cooper Base,"89,500 mi.","$5,162"
372,2012 MINI Cooper Base,"82,054 mi.","$7,999"
373,2011 MINI Cooper Base,"127,000 mi.","$6,900"
374,2012 MINI Cooper Base,"97,800 mi.","$8,950"
375,2009 MINI Cooper,"87,044 mi.","$6,900"
376,2009 MINI Cooper,"111,211 mi.","$5,995"
377,2009 MINI Cooper,"94,567 mi.","$6,499"
378,2012 MINI Cooper Base,"61,326 mi.","$9,190"
379,2006 MINI Cooper Base,"102,409 mi.","$5,995"
380,2008 MINI Cooper Base,"150,488 mi.","$4,495"
381,2009 MINI Cooper Base,"43,415 mi.","$7,950"
382,2009 MINI Cooper Base,"68,552 mi.","$5,995"
383,2012 MINI Cooper Base,"83,200 mi.","$8,585"
384,2007 MINI Cooper Base,"110,311 mi.","$8,888"
385,2003 MINI Cooper Base,"62,214 mi.","$5,495"
386,2012 MINI Cooper Base,"109,000 mi.","$7,495"
387,2008 MINI Cooper Base,"99,753 mi.","$5,987"
388,2012 MINI Cooper Base,"74,702 mi.","$8,000"
389,2009 MINI Cooper,"65,247 mi.","$6,891"
390,2010 MINI Cooper Base,"62,789 mi.","$8,490"
391,2004 MINI Cooper,"143,147 mi.","$5,997"
392,2012 MINI Cooper Base,"64,975 mi.","$11,990"
393,2006 MINI Cooper Base,"62,172 mi.","$4,495"
394,2010 MINI Cooper,"107,777 mi.","$6,995"
395,2007 MINI Cooper Base,"108,686 mi.","$5,995"
396,2012 MINI Cooper Base,"59,765 mi.","$10,000"
397,2010 MINI Cooper Base,"109,253 mi.","$6,500"
398,2007 MINI Cooper Base,"108,955 mi.","$6,950"
399,2011 MINI Cooper Base,"89,995 mi.","$9,272"
400,2002 MINI Cooper,"121,057 mi.","$3,993"
401,2010 MINI Cooper S,"80,785 mi.","$9,995"
402,2012 MINI Cooper Base,"79,432 mi.","$10,999"
403,2009 MINI Cooper Base,"70,738 mi.","$9,981"
404,2012 MINI Cooper Base,"55,800 mi.","$9,950"
405,2012 MINI Cooper Base,"36,069 mi.","$12,986"
406,2006 MINI Cooper Base,"101,770 mi.","$4,999"
407,2010 MINI Cooper,"121,146 mi.","$4,800"
408,2012 MINI Cooper Base,"54,599 mi.","$7,488"
409,2011 MINI Cooper Base,"93,065 mi.","$10,491"
410,2012 MINI Cooper Base,"72,670 mi.","$7,986"
411,2009 MINI Cooper Base,"64,426 mi.","$6,900"
