,Name,Mileage,Price
323,2006 Chevrolet Cobalt LT,"146,367 mi.","$2,795"
324,2009 Chevrolet Cobalt LT,"104,802 mi.","$4,991"
325,2010 Chevrolet Cobalt LT,"92,805 mi.","$7,995"
326,2009 Chevrolet Cobalt LT,"182,217 mi.","$3,000"
327,2007 Chevrolet Cobalt LT,"118,677 mi.","$3,995"
328,2010 Chevrolet Cobalt LT,"65,124 mi.","$6,999"
329,2009 Chevrolet Cobalt LT w/1LT,"124,513 mi.","$5,000"
330,2006 Chevrolet Cobalt LS,"140,371 mi.","$3,495"
331,2009 Chevrolet Cobalt LS,"126,678 mi.","$3,549"
332,2009 Chevrolet Cobalt LS,"49,317 mi.","$5,995"
333,2008 Chevrolet Cobalt LS,"216,275 mi.","$2,350"
334,2009 Chevrolet Cobalt LT,"134,000 mi.","$4,295"
335,2009 Chevrolet Cobalt LT,"104,000 mi.","$4,595"
336,2007 Chevrolet Cobalt LT,"149,000 mi.","$3,999"
337,2006 Chevrolet Cobalt LS,"141,899 mi.","$3,765"
338,2008 Chevrolet Cobalt LT,"92,681 mi.","$4,328"
339,2009 Chevrolet Cobalt LT,"145,916 mi.","$4,700"
340,2010 Chevrolet Cobalt LT,"108,705 mi.","$3,675"
341,2005 Chevrolet Cobalt SS Supercharged,"93,000 mi.","$6,995"
342,2006 Chevrolet Cobalt LS,"112,405 mi.","$6,000"
343,2007 Chevrolet Cobalt LT,"139,443 mi.","$3,935"
344,2006 Chevrolet Cobalt SS Supercharged,"87,859 mi.","$6,995"
345,2007 Chevrolet Cobalt LS,"116,495 mi.","$3,795"
346,2006 Chevrolet Cobalt LS,"116,090 mi.","$3,299"
347,2008 Chevrolet Cobalt LT,"203,860 mi.","$1,500"
348,2009 Chevrolet Cobalt LS,"44,306 mi.","$8,998"
349,2009 Chevrolet Cobalt LT,"111,723 mi.","$3,995"
350,2009 Chevrolet Cobalt LT,"130,507 mi.","$2,999"
351,2007 Chevrolet Cobalt LS,"103,950 mi.","$6,495"
352,2010 Chevrolet Cobalt LT,"125,405 mi.","$2,991"
353,2007 Chevrolet Cobalt LS,"75,857 mi.","$5,170"
354,2009 Chevrolet Cobalt LT,"194,600 mi.","$3,000"
355,2010 Chevrolet Cobalt LT,"106,910 mi.","$4,448"
356,2009 Chevrolet Cobalt LT,"107,370 mi.","$3,999"
357,2007 Chevrolet Cobalt LS,"119,029 mi.","$3,999"
358,2006 Chevrolet Cobalt LT,"140,873 mi.","$4,990"
359,2005 Chevrolet Cobalt LS,"141,704 mi.","$3,550"
360,2007 Chevrolet Cobalt LT,"87,462 mi.","$4,297"
361,2005 Chevrolet Cobalt Base,"110,944 mi.","$3,995"
362,2008 Chevrolet Cobalt LT,"112,000 mi.","$3,900"
363,2009 Chevrolet Cobalt LS,"80,000 mi.","$5,995"
364,2009 Chevrolet Cobalt LS,"101,871 mi.","$4,995"
365,2007 Chevrolet Cobalt LT,"202,119 mi.","$2,495"
366,2006 Chevrolet Cobalt LS,"77,732 mi.","$3,883"
367,2010 Chevrolet Cobalt LS,"50,621 mi.","$6,999"
368,2010 Chevrolet Cobalt LT,"136,749 mi.","$3,995"
369,2007 Chevrolet Cobalt LT,"113,844 mi.","$4,995"
370,2007 Chevrolet Cobalt LS,"101,206 mi.","$3,495"
371,2006 Chevrolet Cobalt LS,"139,261 mi.","$4,900"
372,2010 Chevrolet Cobalt LT,"87,114 mi.","$3,995"
373,2010 Chevrolet Cobalt LT,"191,590 mi.","$2,680"
374,2009 Chevrolet Cobalt LS,"153,544 mi.","$2,469"
375,2006 Chevrolet Cobalt LS,"148,694 mi.","$1,750"
376,2006 Chevrolet Cobalt LT,"161,326 mi.","$4,788"
377,2010 Chevrolet Cobalt LT,"90,585 mi.","$5,800"
378,2008 Chevrolet Cobalt LT,"108,088 mi.","$5,000"
379,2006 Chevrolet Cobalt LT,"177,314 mi.","$4,000"
380,2008 Chevrolet Cobalt LT,"145,550 mi.","$2,695"
381,2007 Chevrolet Cobalt LT,"116,242 mi.","$4,995"
382,2007 Chevrolet Cobalt LS,"96,500 mi.","$5,499"
383,2008 Chevrolet Cobalt LS,"63,046 mi.","$4,995"
384,2007 Chevrolet Cobalt LS,"139,000 mi.","$3,200"
385,2010 Chevrolet Cobalt,"105,480 mi.","$3,994"
386,2010 Chevrolet Cobalt,"82,996 mi.","$4,964"
387,2006 Chevrolet Cobalt LS,"106,784 mi.","$4,990"
388,2010 Chevrolet Cobalt LT,"102,688 mi.","$6,995"
389,2008 Chevrolet Cobalt LT,"144,833 mi.","$3,700"
390,2007 Chevrolet Cobalt LT,"145,193 mi.","$2,290"
391,2005 Chevrolet Cobalt LS,"230,186 mi.","$2,995"
392,2010 Chevrolet Cobalt LT,"94,370 mi.","$3,995"
393,2008 Chevrolet Cobalt LT,"211,226 mi.","$2,650"
394,2005 Chevrolet Cobalt Base,"151,043 mi.","$1,999"
395,2006 Chevrolet Cobalt LT,"176,845 mi.","$2,995"
396,2006 Chevrolet Cobalt LS,"90,777 mi.","$3,990"
397,2005 Chevrolet Cobalt LS,"124,878 mi.","$3,312"
398,2006 Chevrolet Cobalt LS,"131,625 mi.","$4,250"
399,2008 Chevrolet Cobalt LS,"152,825 mi.","$2,995"
400,2008 Chevrolet Cobalt LT,"156,139 mi.","$4,199"
401,2009 Chevrolet Cobalt LS,"143,348 mi.","$4,515"
402,2010 Chevrolet Cobalt LS,"115,853 mi.","$4,448"
403,2009 Chevrolet Cobalt LT,"35,113 mi.","$7,995"
404,2010 Chevrolet Cobalt LT w/1LT,"72,503 mi.","$6,995"
405,2007 Chevrolet Cobalt LT,"161,669 mi.","$3,690"
