,Name,Mileage,Price
331,2016 Dodge Challenger R/T,"43,764 mi.","$24,397"
332,2014 Dodge Challenger Rallye Redline,"30,663 mi.","$17,400"
333,2017 Dodge Challenger SXT,"12,824 mi.","$22,932"
334,2015 Dodge Challenger SXT,"40,802 mi.","$16,545"
335,2017 Dodge Challenger T/A,"22,308 mi.","$33,900"
336,2017 Dodge Challenger SXT,"2,224 mi.","$22,812"
337,2016 Dodge Challenger SXT,"31,886 mi.","$21,850"
338,2011 Dodge Challenger R/T,"43,435 mi.","$19,998"
339,2016 Dodge Challenger SXT,"20,262 mi.","$20,934"
340,2017 Dodge Challenger GT,"5,504 mi.","$28,365"
341,2012 Dodge Challenger SXT Plus,"105,793 mi.","$10,971"
342,2016 Dodge Challenger SXT,"20,720 mi.","$21,500"
343,2016 Dodge Challenger SXT,"24,135 mi.","$18,900"
344,2013 Dodge Challenger R/T,"43,202 mi.","$19,900"
345,2009 Dodge Challenger SRT8,"46,122 mi.","$22,133"
346,2017 Dodge Challenger R/T,90 mi.,"$28,075"
347,2015 Dodge Challenger R/T Scat Pack,"16,167 mi.","$30,674"
348,2017 Dodge Challenger SXT,"45,125 mi.","$19,900"
349,2017 Dodge Challenger R/T,"17,378 mi.","$25,900"
350,2016 Dodge Challenger SXT,"20,158 mi.","$18,499"
351,2016 Dodge Challenger SRT 392,"11,487 mi.","$36,989"
352,2016 Dodge Challenger R/T Scat Pack,"27,384 mi.","$32,443"
353,2016 Dodge Challenger SXT,"21,365 mi.","$17,799"
354,2015 Dodge Challenger SXT,"52,090 mi.","$17,873"
355,2014 Dodge Challenger R/T,"38,755 mi.","$20,900"
356,2014 Dodge Challenger R/T,"28,067 mi.","$21,248"
357,2016 Dodge Challenger SXT,"36,314 mi.","$18,500"
358,2010 Dodge Challenger SE,"45,914 mi.","$13,439"
359,2016 Dodge Challenger SXT,"45,298 mi.","$17,800"
360,2014 Dodge Challenger R/T,"12,618 mi.","$24,000"
361,2010 Dodge Challenger R/T,"51,156 mi.","$18,300"
362,2015 Dodge Challenger SXT,"20,938 mi.","$21,991"
363,2018 Dodge Challenger SXT,"7,746 mi.","$21,499"
364,2016 Dodge Challenger R/T Scat Pack,"18,279 mi.","$33,099"
365,2016 Dodge Challenger R/T,"26,551 mi.","$24,490"
366,2018 Dodge Challenger SXT,"17,717 mi.","$22,787"
367,2016 Dodge Challenger R/T,"47,461 mi.","$21,698"
368,2018 Dodge Challenger SXT,"18,666 mi.","$20,944"
369,2013 Dodge Challenger R/T,"72,717 mi.","$16,877"
370,2016 Dodge Challenger SXT,"60,317 mi.","$17,950"
371,2012 Dodge Challenger R/T,"34,801 mi.","$19,888"
372,2010 Dodge Challenger R/T,"64,175 mi.","$15,700"
373,2014 Dodge Challenger R/T,"49,328 mi.","$21,438"
374,2016 Dodge Challenger SXT,"27,807 mi.","$18,858"
375,2017 Dodge Challenger SXT,"33,203 mi.","$21,000"
376,2014 Dodge Challenger R/T Plus,"33,350 mi.","$21,997"
377,2011 Dodge Challenger,"48,625 mi.","$14,991"
378,2015 Dodge Challenger R/T,"6,919 mi.","$25,977"
379,2018 Dodge Challenger SXT,"9,467 mi.","$18,777"
380,2018 Dodge Challenger R/T 392,"7,792 mi.","$32,999"
381,2016 Dodge Challenger SRT Hellcat,"6,510 mi.","$51,995"
382,2015 Dodge Challenger R/T Scat Pack,"39,413 mi.","$28,488"
383,2016 Dodge Challenger R/T Plus,"10,898 mi.","$25,998"
384,2017 Dodge Challenger SXT,"24,185 mi.","$21,375"
385,2018 Dodge Challenger SXT,"4,346 mi.","$19,499"
386,2018 Dodge Challenger SXT,"6,338 mi.","$23,000"
387,2018 Dodge Challenger SXT,"10,567 mi.","$23,588"
388,2018 Dodge Challenger R/T,"17,258 mi.","$31,987"
389,2014 Dodge Challenger R/T,"12,881 mi.","$23,420"
390,2018 Dodge Challenger SXT,"11,455 mi.","$20,498"
391,2012 Dodge Challenger R/T,"43,862 mi.","$17,250"
392,2016 Dodge Challenger R/T Scat Pack,"17,145 mi.","$33,690"
393,2015 Dodge Challenger R/T Scat Pack,"21,057 mi.","$30,795"
394,2013 Dodge Challenger R/T Plus,"57,616 mi.","$18,500"
395,2015 Dodge Challenger SXT Plus,"60,260 mi.","$18,784"
396,2015 Dodge Challenger SXT,"29,225 mi.","$19,594"
397,2016 Dodge Challenger SXT,"6,883 mi.","$23,877"
398,2015 Dodge Challenger SXT Plus,"46,629 mi.","$20,000"
399,2014 Dodge Challenger SXT Plus,"66,215 mi.","$19,995"
400,2016 Dodge Challenger SRT 392,"26,978 mi.","$34,043"
401,2012 Dodge Challenger SXT,"46,183 mi.","$15,999"
402,2012 Dodge Challenger SXT,"56,774 mi.","$14,999"
403,2016 Dodge Challenger SXT,"42,666 mi.","$20,950"
404,2014 Dodge Challenger SXT,"35,538 mi.","$17,998"
405,2013 Dodge Challenger R/T Plus,"46,215 mi.","$19,481"
406,2017 Dodge Challenger R/T,"32,502 mi.","$23,995"
407,2016 Dodge Challenger SXT,"33,036 mi.","$18,995"
408,2013 Dodge Challenger R/T,"65,226 mi.","$14,999"
409,2010 Dodge Challenger R/T,"31,511 mi.","$19,429"
410,2017 Dodge Challenger R/T,"35,662 mi.","$24,573"
411,2017 Dodge Challenger R/T,"41,017 mi.","$22,100"
412,2010 Dodge Challenger SRT8,"44,052 mi.","$24,888"
413,2018 Dodge Challenger R/T 392,"18,152 mi.","$35,998"
414,2017 Dodge Challenger R/T,"40,682 mi.","$22,200"
415,2016 Dodge Challenger R/T,"10,774 mi.","$26,693"
416,2014 Dodge Challenger R/T,"33,760 mi.","$20,421"
417,2016 Dodge Challenger R/T Scat Pack,"18,073 mi.","$30,998"
418,2016 Dodge Challenger R/T Scat Pack,"15,005 mi.","$32,700"
419,2016 Dodge Challenger R/T Plus,"11,616 mi.","$27,292"
420,2013 Dodge Challenger R/T,"74,070 mi.","$17,999"
421,2017 Dodge Challenger GT,"12,927 mi.","$24,299"
422,2014 Dodge Challenger SXT,"61,004 mi.","$15,000"
423,2013 Dodge Challenger R/T,"17,538 mi.","$26,747"
424,2016 Dodge Challenger R/T,"20,732 mi.","$23,004"
425,2015 Dodge Challenger SRT Hellcat,"2,081 mi.","$48,437"
